STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202506,마라339838,마라399863,1,1,2690,4.0,11
202506,마라342782,마라399863,1,1,4170,4.4,13
202506,마라342782,마라399863,1,1,4170,4.4,11
202506,마라342856,마라399863,1,1,3000,14.1,13
202506,마라342856,마라399863,1,1,3000,14.1,11
202506,마라345864,마라399863,1,1,2700,6.2,13
202506,마라345864,마라399863,1,1,2700,6.2,11
202506,마라346864,마라399863,1,1,3000,52.9,13
202506,마라346864,마라399863,1,1,3000,52.9,11
202506,마라347859,마라399863,1,1,1700,3.9,13
202506,마라347859,마라399863,1,1,1700,3.9,11
202506,마라349864,마라399863,1,1,3390,4.4,13
202506,마라349864,마라399863,1,1,3390,4.4,11
202506,마라350852,마라399863,1,1,8920,16.4,13
202506,마라350852,마라399863,1,1,8920,16.4,11
202506,마라350863,마라399863,1,1,2370,4.4,13
202506,마라350863,마라399863,1,1,2370,4.4,11
202506,마라350864,마라399863,1,1,1460,6.7,13
202506,마라350864,마라399863,1,1,1460,6.7,11
202506,마라351854,마라399863,1,1,940,5.8,13
202506,마라351854,마라399863,1,1,940,5.8,11
202506,마라351863,마라399863,1,1,1260,4.4,13
202506,마라351863,마라399863,1,1,1260,4.4,11
202506,마라351864,마라399863,1,1,2360,10.9,13
202506,마라351864,마라399863,1,1,2360,10.9,11
202506,마라352860,마라399863,1,1,1920,2.9,13
202506,마라352860,마라399863,1,1,1920,2.9,11
202506,마라352861,마라399863,1,1,1790,3.8,13
202506,마라352861,마라399863,1,1,1790,3.8,11
202506,마라352862,마라399863,1,1,2170,18.2,13
202506,마라352862,마라399863,1,1,2170,18.2,11
202506,마라353860,마라399863,1,1,810,3.5,13
202506,마라353860,마라399863,1,1,810,3.5,11
202506,마라354852,마라399863,1,1,7910,4.0,13
202506,마라354852,마라399863,1,1,7910,4.0,11
202506,마라357850,마라399863,1,1,1880,16.0,13
202506,마라357850,마라399863,1,1,1880,16.0,11
202506,마라358855,마라399863,1,1,2320,3.8,13
202506,마라358855,마라399863,1,1,2320,3.8,11
202506,마라359849,마라399863,1,1,1270,3.2,13
202506,마라359849,마라399863,1,1,1270,3.2,11
202506,마라359852,마라399863,1,1,1250,3.6,13
202506,마라359852,마라399863,1,1,1250,3.6,11
202506,마라359854,마라399863,1,1,2410,25.9,13
202506,마라359854,마라399863,1,1,2410,25.9,11
202506,마라359857,마라399863,1,1,8420,3.7,13
202506,마라359857,마라399863,1,1,8420,3.7,11
202506,마라363870,마라399863,1,1,1800,3.3,13
202506,마라363870,마라399863,1,1,1800,3.3,11
202506,마라381854,마라399863,1,1,1070,3.9,13
202506,마라381854,마라399863,1,1,1070,3.9,11
202506,마라383853,마라399863,1,1,640,2.1,13
202506,마라383853,마라399863,1,1,640,2.1,11
202506,마라385853,마라399863,1,1,820,3.9,13
202506,마라385853,마라399863,1,1,820,3.9,11
202506,마라385856,마라399863,1,1,780,13.0,13
202506,마라385856,마라399863,1,1,780,13.0,11
202506,마라387859,마라399863,1,1,30,7.3,13
202506,마라387859,마라399863,1,1,30,7.3,11
202506,마라387862,마라399863,1,1,710,7.8,13
202506,마라387862,마라399863,1,1,710,7.8,11
202506,마라388856,마라399863,1,1,3690,3.8,13
202506,마라388856,마라399863,1,1,3690,3.8,11
202506,마라389860,마라399863,1,1,5220,3.6,13
202506,마라389860,마라399863,1,1,5220,3.6,11
202506,마라389867,마라399863,1,1,1940,8.1,13
202506,마라389867,마라399863,1,1,1940,8.1,11
202506,마라389873,마라399863,1,1,2570,11.5,13
202506,마라389873,마라399863,1,1,2570,11.5,11
202506,마라390861,마라399863,1,1,1180,17.5,13
202506,마라390861,마라399863,1,1,1180,17.5,11
202506,마라390864,마라399863,1,1,2030,3.7,13
202506,마라390864,마라399863,1,1,2030,3.7,11
202506,마라390871,마라399863,1,1,370,11.3,13
202506,마라390871,마라399863,1,1,370,11.3,11
202506,마라391859,마라399863,1,1,1040,10.7,13
202506,마라391859,마라399863,1,1,1040,10.7,11
202506,마라391861,마라399863,1,1,560,3.5,13
202506,마라391861,마라399863,1,1,560,3.5,11
202506,마라391872,마라399863,1,1,2750,8.3,13
202506,마라391872,마라399863,1,1,2750,8.3,11
202506,마라392877,마라399863,1,1,1410,8.2,13
202506,마라392877,마라399863,1,1,1410,8.2,11
202506,마라393868,마라399863,1,1,450,10.7,13
202506,마라393868,마라399863,1,1,450,10.7,11
202506,마라393875,마라399863,1,1,810,11.6,13
202506,마라393875,마라399863,1,1,810,11.6,11
202506,마라394861,마라399863,1,1,1650,25.3,13
202506,마라394861,마라399863,1,1,1650,25.3,11
202506,마라394863,마라399863,1,1,1540,17.9,13
202506,마라394863,마라399863,1,1,1540,17.9,11
202506,마라394864,마라399863,1,1,360,17.5,13
202506,마라394864,마라399863,1,1,360,17.5,11
202506,마라396861,마라399863,1,1,2800,40.1,13
202506,마라396861,마라399863,1,1,2800,40.1,11
202506,마라396862,마라399863,1,1,2710,134.7,13
202506,마라396862,마라399863,1,1,2710,134.7,11
202506,마라396863,마라399863,1,1,90,9.9,13
202506,마라396863,마라399863,1,1,90,9.9,11
202506,마라396864,마라399863,1,1,1990,8.4,13
202506,마라396864,마라399863,1,1,1990,8.4,11
202506,마라396867,마라399863,1,1,1450,21.8,13
202506,마라396867,마라399863,1,1,1450,21.8,11
202506,마라396875,마라399863,1,1,4990,4.1,13
202506,마라396875,마라399863,1,1,4990,4.1,11
202506,마라396876,마라399863,1,1,670,3.2,13
202506,마라396876,마라399863,1,1,670,3.2,11
202506,마라397871,마라399863,1,1,950,3.5,13
202506,마라397871,마라399863,1,1,950,3.5,11
202506,마라398870,마라399863,1,1,1140,62.2,13
202506,마라398870,마라399863,1,1,1140,62.2,11
202506,마라398874,마라399863,1,1,1100,4.0,13
202506,마라398874,마라399863,1,1,1100,4.0,11
202506,마라399864,마라399863,1,1,920,32.5,13
202506,마라399864,마라399863,1,1,920,32.5,11
202506,마라399866,마라399863,1,1,1020,10.3,13
202506,마라399866,마라399863,1,1,1020,10.3,11
202506,마라400869,마라399863,1,1,2140,62.8,13
202506,마라400869,마라399863,1,1,2140,62.8,11
202506,마라400871,마라399863,1,1,1170,10.5,13
202506,마라400871,마라399863,1,1,1170,10.5,11
202506,마라401856,마라399863,1,1,1270,2.8,13
202506,마라401856,마라399863,1,1,1270,2.8,11
202506,마라401866,마라399863,1,1,1220,19.8,13
202506,마라401866,마라399863,1,1,1220,19.8,11
202506,마라402864,마라399863,1,1,40,4.3,13
202506,마라402864,마라399863,1,1,40,4.3,11
202506,마라402865,마라399863,1,1,1330,24.7,13
202506,마라402865,마라399863,1,1,1330,24.7,11
202506,마라402866,마라399863,1,1,1450,120.2,13
202506,마라402866,마라399863,1,1,1450,120.2,11
202506,마라402869,마라399863,1,1,1000,3.6,13
202506,마라402869,마라399863,1,1,1000,3.6,11
202506,마라402871,마라399863,1,1,480,18.8,13
202506,마라402871,마라399863,1,1,480,18.8,11
202506,마라403862,마라399863,1,1,1170,6.6,13
202506,마라403862,마라399863,1,1,1170,6.6,11
202506,마라403865,마라399863,1,1,9080,3.8,13
202506,마라403865,마라399863,1,1,9080,3.8,11
202506,마라403869,마라399863,1,1,2120,3.8,13
202506,마라403869,마라399863,1,1,2120,3.8,11
202506,마라405856,마라399863,1,1,480,3.2,13
202506,마라405856,마라399863,1,1,480,3.2,11
202506,마라405863,마라399863,1,1,1610,7.8,13
202506,마라405863,마라399863,1,1,1610,7.8,11
202506,마라408857,마라399863,1,1,350,6.9,13
202506,마라408857,마라399863,1,1,350,6.9,11
202506,마라410858,마라399863,1,1,1450,7.9,13
202506,마라410858,마라399863,1,1,1450,7.9,11
202506,마라412858,마라399863,1,1,1390,3.3,13
202506,마라412858,마라399863,1,1,1390,3.3,11
202506,마라412859,마라399863,1,1,1200,7.2,13
202506,마라412859,마라399863,1,1,1200,7.2,11
202506,11140540,마라399863,1,2,14100,3.3,13
202506,11140540,마라399863,1,2,14100,3.3,11
202506,26110510,마라399863,1,2,3060,104.2,13
202506,26110510,마라399863,1,2,3060,104.2,11
202506,26110520,마라399863,1,2,1970,3.8,13
202506,26110520,마라399863,1,2,1970,3.8,11
202506,26110560,마라399863,1,2,6860,4.3,13
202506,26110560,마라399863,1,2,6860,4.3,11
202506,26110570,마라399863,1,2,3700,7.7,13
202506,26110570,마라399863,1,2,3700,7.7,11
202506,26110580,마라399863,1,2,3370,70.8,13
202506,26110580,마라399863,1,2,3370,70.8,11
202506,26140510,마라399863,1,2,3650,3.3,13
202506,26140510,마라399863,1,2,3650,3.3,11
202506,26140530,마라399863,1,2,6080,19.2,13
202506,26140530,마라399863,1,2,6080,19.2,11
202506,26140540,마라399863,1,2,2460,7.0,13
202506,26140540,마라399863,1,2,2460,7.0,11
202506,26140590,마라399863,1,2,2830,8.3,13
202506,26140590,마라399863,1,2,2830,8.3,11
202506,26140615,마라399863,1,2,4500,6.4,13
202506,26140615,마라399863,1,2,4500,6.4,11
202506,26140640,마라399863,1,2,2780,11.6,13
202506,26140640,마라399863,1,2,2780,11.6,11
202506,26140650,마라399863,1,2,4300,3.8,13
202506,26140650,마라399863,1,2,4300,3.8,11
202506,26140680,마라399863,1,2,4680,4.3,13
202506,26140680,마라399863,1,2,4680,4.3,11
202506,26170520,마라399863,1,2,5380,11.3,13
202506,26170520,마라399863,1,2,5380,11.3,11
202506,26170530,마라399863,1,2,4140,46.7,13
202506,26170530,마라399863,1,2,4140,46.7,11
202506,26170570,마라399863,1,2,2350,3.3,13
202506,26170570,마라399863,1,2,2350,3.3,11
202506,26170660,마라399863,1,2,2370,38.9,13
202506,26170660,마라399863,1,2,2370,38.9,11
202506,26170680,마라399863,1,2,4890,7.7,13
202506,26170680,마라399863,1,2,4890,7.7,11
202506,26200530,마라399863,1,2,3020,2.1,13
202506,26200530,마라399863,1,2,3020,2.1,11
202506,26200590,마라399863,1,2,1780,3.1,13
202506,26200590,마라399863,1,2,1780,3.1,11
202506,26200660,마라399863,1,2,26590,20.6,13
202506,26200660,마라399863,1,2,26590,20.6,11
202506,26230510,마라399863,1,2,3390,90.9,13
202506,26230510,마라399863,1,2,3390,90.9,11
202506,26230520,마라399863,1,2,3870,52.3,13
202506,26230520,마라399863,1,2,3870,52.3,11
202506,26230540,마라399863,1,2,2580,4.2,13
202506,26230540,마라399863,1,2,2580,4.2,11
202506,26230550,마라399863,1,2,11070,7.6,13
202506,26230550,마라399863,1,2,11070,7.6,11
202506,26230560,마라399863,1,2,3120,26.1,13
202506,26230560,마라399863,1,2,3120,26.1,11
202506,26230570,마라399863,1,2,3190,45.4,13
202506,26230570,마라399863,1,2,3190,45.4,11
202506,26230600,마라399863,1,2,3950,14.4,13
202506,26230600,마라399863,1,2,3950,14.4,11
202506,26230610,마라399863,1,2,1470,12.6,13
202506,26230610,마라399863,1,2,1470,12.6,11
202506,26230640,마라399863,1,2,3520,8.1,13
202506,26230640,마라399863,1,2,3520,8.1,11
202506,26230710,마라399863,1,2,3430,21.4,13
202506,26230710,마라399863,1,2,3430,21.4,11
202506,26230720,마라399863,1,2,10,3.8,13
202506,26230720,마라399863,1,2,10,3.8,11
202506,26230750,마라399863,1,2,5740,4.0,13
202506,26230750,마라399863,1,2,5740,4.0,11
202506,26230770,마라399863,1,2,3000,291.5,13
202506,26230770,마라399863,1,2,3000,291.5,11
202506,26260510,마라399863,1,2,4200,4.5,13
202506,26260510,마라399863,1,2,4200,4.5,11
202506,26260520,마라399863,1,2,4520,6.6,13
202506,26260520,마라399863,1,2,4520,6.6,11
202506,26260545,마라399863,1,2,2590,70.6,13
202506,26260545,마라399863,1,2,2590,70.6,11
202506,26260550,마라399863,1,2,3550,39.6,13
202506,26260550,마라399863,1,2,3550,39.6,11
202506,26260560,마라399863,1,2,6320,7.5,13
202506,26260560,마라399863,1,2,6320,7.5,11
202506,26260580,마라399863,1,2,2820,12.1,13
202506,26260580,마라399863,1,2,2820,12.1,11
202506,26260740,마라399863,1,2,1270,4.2,13
202506,26260740,마라399863,1,2,1270,4.2,11
202506,26290510,마라399863,1,2,3150,5.7,13
202506,26290510,마라399863,1,2,3150,5.7,11
202506,26290530,마라399863,1,2,3420,171.4,13
202506,26290530,마라399863,1,2,3420,171.4,11
202506,26290550,마라399863,1,2,2300,16.5,13
202506,26290550,마라399863,1,2,2300,16.5,11
202506,26290610,마라399863,1,2,2920,2.8,13
202506,26290610,마라399863,1,2,2920,2.8,11
202506,26290630,마라399863,1,2,2680,3.6,13
202506,26290630,마라399863,1,2,2680,3.6,11
202506,26290690,마라399863,1,2,1860,36.8,13
202506,26290690,마라399863,1,2,1860,36.8,11
202506,26320510,마라399863,1,2,4130,24.0,13
202506,26320510,마라399863,1,2,4130,24.0,11
202506,26320520,마라399863,1,2,3010,21.8,13
202506,26320520,마라399863,1,2,3010,21.8,11
202506,26320521,마라399863,1,2,5130,14.4,13
202506,26320521,마라399863,1,2,5130,14.4,11
202506,26320530,마라399863,1,2,3910,34.0,13
202506,26320530,마라399863,1,2,3910,34.0,11
202506,26320541,마라399863,1,2,4300,11.0,13
202506,26320541,마라399863,1,2,4300,11.0,11
202506,26320542,마라399863,1,2,3090,3.2,13
202506,26320542,마라399863,1,2,3090,3.2,11
202506,26320543,마라399863,1,2,5180,23.1,13
202506,26320543,마라399863,1,2,5180,23.1,11
202506,26320550,마라399863,1,2,4180,13.9,13
202506,26320550,마라399863,1,2,4180,13.9,11
202506,26320560,마라399863,1,2,5660,42.7,13
202506,26320560,마라399863,1,2,5660,42.7,11
202506,26320571,마라399863,1,2,8580,7.8,13
202506,26320571,마라399863,1,2,8580,7.8,11
202506,26320572,마라399863,1,2,4530,15.6,13
202506,26320572,마라399863,1,2,4530,15.6,11
202506,26350510,마라399863,1,2,4250,16.7,13
202506,26350510,마라399863,1,2,4250,16.7,11
202506,26350520,마라399863,1,2,4160,108.0,13
202506,26350520,마라399863,1,2,4160,108.0,11
202506,26350525,마라399863,1,2,3840,20.4,13
202506,26350525,마라399863,1,2,3840,20.4,11
202506,26350530,마라399863,1,2,6170,21.3,13
202506,26350530,마라399863,1,2,6170,21.3,11
202506,26350540,마라399863,1,2,6630,3.2,13
202506,26350540,마라399863,1,2,6630,3.2,11
202506,26350551,마라399863,1,2,5150,21.8,13
202506,26350551,마라399863,1,2,5150,21.8,11
202506,26350554,마라399863,1,2,5250,10.7,13
202506,26350554,마라399863,1,2,5250,10.7,11
202506,26350560,마라399863,1,2,4600,6.6,13
202506,26350560,마라399863,1,2,4600,6.6,11
202506,26350580,마라399863,1,2,6320,3.9,13
202506,26350580,마라399863,1,2,6320,3.9,11
202506,26350610,마라399863,1,2,2710,10.2,13
202506,26350610,마라399863,1,2,2710,10.2,11
202506,26350650,마라399863,1,2,3860,29.2,13
202506,26350650,마라399863,1,2,3860,29.2,11
202506,26380530,마라399863,1,2,4720,3.9,13
202506,26380530,마라399863,1,2,4720,3.9,11
202506,26380550,마라399863,1,2,6840,4.2,13
202506,26380550,마라399863,1,2,6840,4.2,11
202506,26380561,마라399863,1,2,1940,4.3,13
202506,26380561,마라399863,1,2,1940,4.3,11
202506,26380562,마라399863,1,2,5800,7.4,13
202506,26380562,마라399863,1,2,5800,7.4,11
202506,26380601,마라399863,1,2,4610,7.4,13
202506,26380601,마라399863,1,2,4610,7.4,11
202506,26380602,마라399863,1,2,5890,17.1,13
202506,26380602,마라399863,1,2,5890,17.1,11
202506,26380610,마라399863,1,2,10010,3.6,13
202506,26380610,마라399863,1,2,10010,3.6,11
202506,26380630,마라399863,1,2,4230,3.6,13
202506,26380630,마라399863,1,2,4230,3.6,11
202506,26410520,마라399863,1,2,3960,4.1,13
202506,26410520,마라399863,1,2,3960,4.1,11
202506,26410555,마라399863,1,2,3550,4.3,13
202506,26410555,마라399863,1,2,3550,4.3,11
202506,26410580,마라399863,1,2,2930,3.6,13
202506,26410580,마라399863,1,2,2930,3.6,11
202506,26410590,마라399863,1,2,3830,42.3,13
202506,26410590,마라399863,1,2,3830,42.3,11
202506,26410600,마라399863,1,2,4000,11.1,13
202506,26410600,마라399863,1,2,4000,11.1,11
202506,26410610,마라399863,1,2,4730,29.4,13
202506,26410610,마라399863,1,2,4730,29.4,11
202506,26410665,마라399863,1,2,3940,16.5,13
202506,26410665,마라399863,1,2,3940,16.5,11
202506,26410670,마라399863,1,2,4200,17.7,13
202506,26410670,마라399863,1,2,4200,17.7,11
202506,26410680,마라399863,1,2,4540,2.3,13
202506,26410680,마라399863,1,2,4540,2.3,11
202506,26410690,마라399863,1,2,4690,16.4,13
202506,26410690,마라399863,1,2,4690,16.4,11
202506,26440510,마라399863,1,2,4280,11.5,13
202506,26440510,마라399863,1,2,4280,11.5,11
202506,26440530,마라399863,1,2,3630,4.3,13
202506,26440530,마라399863,1,2,3630,4.3,11
202506,26440535,마라399863,1,2,4060,7.3,13
202506,26440535,마라399863,1,2,4060,7.3,11
202506,26440590,마라399863,1,2,12060,3.5,13
202506,26440590,마라399863,1,2,12060,3.5,11
202506,26470610,마라399863,1,2,3430,40.7,13
202506,26470610,마라399863,1,2,3430,40.7,11
202506,26470620,마라399863,1,2,7810,7.2,13
202506,26470620,마라399863,1,2,7810,7.2,11
202506,26470640,마라399863,1,2,6420,4.1,13
202506,26470640,마라399863,1,2,6420,4.1,11
202506,26470660,마라399863,1,2,1260,3.2,13
202506,26470660,마라399863,1,2,1260,3.2,11
202506,26470670,마라399863,1,2,3530,7.6,13
202506,26470670,마라399863,1,2,3530,7.6,11
202506,26470680,마라399863,1,2,2680,61.6,13
202506,26470680,마라399863,1,2,2680,61.6,11
202506,26470690,마라399863,1,2,3240,34.0,13
202506,26470690,마라399863,1,2,3240,34.0,11
202506,26470730,마라399863,1,2,7210,7.4,13
202506,26470730,마라399863,1,2,7210,7.4,11
202506,26500660,마라399863,1,2,4420,44.9,13
202506,26500660,마라399863,1,2,4420,44.9,11
202506,26500670,마라399863,1,2,3450,3.8,13
202506,26500670,마라399863,1,2,3450,3.8,11
202506,26500740,마라399863,1,2,2620,15.6,13
202506,26500740,마라399863,1,2,2620,15.6,11
202506,26500750,마라399863,1,2,8460,9.1,13
202506,26500750,마라399863,1,2,8460,9.1,11
202506,26500770,마라399863,1,2,3400,9.1,13
202506,26500770,마라399863,1,2,3400,9.1,11
202506,26500780,마라399863,1,2,4200,37.0,13
202506,26500780,마라399863,1,2,4200,37.0,11
202506,26500790,마라399863,1,2,6190,8.1,13
202506,26500790,마라399863,1,2,6190,8.1,11
202506,26500800,마라399863,1,2,6880,33.5,13
202506,26500800,마라399863,1,2,6880,33.5,11
202506,26530580,마라399863,1,2,2550,19.1,13
202506,26530580,마라399863,1,2,2550,19.1,11
202506,26530591,마라399863,1,2,2610,8.8,13
202506,26530591,마라399863,1,2,2610,8.8,11
202506,26530600,마라399863,1,2,820,3.2,13
202506,26530600,마라399863,1,2,820,3.2,11
202506,26530610,마라399863,1,2,4060,26.5,13
202506,26530610,마라399863,1,2,4060,26.5,11
202506,26530650,마라399863,1,2,4770,3.5,13
202506,26530650,마라399863,1,2,4770,3.5,11
202506,26530660,마라399863,1,2,2940,13.2,13
202506,26530660,마라399863,1,2,2940,13.2,11
202506,26530680,마라399863,1,2,2780,4.2,13
202506,26530680,마라399863,1,2,2780,4.2,11
202506,26710250,마라399863,1,2,6010,24.5,13
202506,26710250,마라399863,1,2,6010,24.5,11
202506,26710259,마라399863,1,2,5410,7.5,13
202506,26710259,마라399863,1,2,5410,7.5,11
202506,27140600,마라399863,1,2,8090,3.2,13
202506,27140600,마라399863,1,2,8090,3.2,11
202506,27140730,마라399863,1,2,10790,3.8,13
202506,27140730,마라399863,1,2,10790,3.8,11
202506,27290535,마라399863,1,2,13770,3.8,13
202506,27290535,마라399863,1,2,13770,3.8,11
202506,27290601,마라399863,1,2,12580,3.5,13
202506,27290601,마라399863,1,2,12580,3.5,11
202506,30200527,마라399863,1,2,16950,4.4,13
202506,30200527,마라399863,1,2,16950,4.4,11
202506,31140670,마라399863,1,2,7540,3.3,13
202506,31140670,마라399863,1,2,7540,3.3,11
202506,48250320,마라399863,1,2,8580,3.5,13
202506,48250320,마라399863,1,2,8580,3.5,11
202506,48250350,마라399863,1,2,5930,4.2,13
202506,48250350,마라399863,1,2,5930,4.2,11
202506,48250590,마라399863,1,2,4260,9.6,13
202506,48250590,마라399863,1,2,4260,9.6,11
202506,48330253,마라399863,1,2,4770,8.5,13
202506,48330253,마라399863,1,2,4770,8.5,11
202506,48330310,마라399863,1,2,7800,23.9,13
202506,48330310,마라399863,1,2,7800,23.9,11
202506,48330515,마라399863,1,2,4520,39.3,13
202506,48330515,마라399863,1,2,4520,39.3,11
202506,48330520,마라399863,1,2,7200,28.6,13
202506,48330520,마라399863,1,2,7200,28.6,11
202506,48330530,마라399863,1,2,6260,7.0,13
202506,48330530,마라399863,1,2,6260,7.0,11
202506,마라331768,마라399863,1,2,4700,31.5,13
202506,마라331768,마라399863,1,2,4700,31.5,11
202506,마라336771,마라399863,1,2,5190,11.7,13
202506,마라336771,마라399863,1,2,5190,11.7,11
202506,마라340771,마라399863,1,2,4150,8.6,13
202506,마라340771,마라399863,1,2,4150,8.6,11
202506,마라341774,마라399863,1,2,4840,3.9,13
202506,마라341774,마라399863,1,2,4840,3.9,11
202506,마라342762,마라399863,1,2,2940,3.7,13
202506,마라342762,마라399863,1,2,2940,3.7,11
202506,마라344867,마라399863,1,2,1310,3.9,13
202506,마라344867,마라399863,1,2,1310,3.9,11
202506,마라345862,마라399863,1,2,2600,12.5,13
202506,마라345862,마라399863,1,2,2600,12.5,11
202506,마라346864,마라399863,1,2,910,3.8,13
202506,마라346864,마라399863,1,2,910,3.8,11
202506,마라347767,마라399863,1,2,6690,8.8,13
202506,마라347767,마라399863,1,2,6690,8.8,11
202506,마라347861,마라399863,1,2,3050,2.8,13
202506,마라347861,마라399863,1,2,3050,2.8,11
202506,마라350863,마라399863,1,2,1930,20.5,13
202506,마라350863,마라399863,1,2,1930,20.5,11
202506,마라351862,마라399863,1,2,2640,4.4,13
202506,마라351862,마라399863,1,2,2640,4.4,11
202506,마라351863,마라399863,1,2,9180,15.2,13
202506,마라351863,마라399863,1,2,9180,15.2,11
202506,마라351864,마라399863,1,2,1140,3.8,13
202506,마라351864,마라399863,1,2,1140,3.8,11
202506,마라352860,마라399863,1,2,1310,3.7,13
202506,마라352860,마라399863,1,2,1310,3.7,11
202506,마라352861,마라399863,1,2,2790,7.2,13
202506,마라352861,마라399863,1,2,2790,7.2,11
202506,마라352862,마라399863,1,2,2250,18.6,13
202506,마라352862,마라399863,1,2,2250,18.6,11
202506,마라355858,마라399863,1,2,1250,2.9,13
202506,마라355858,마라399863,1,2,1250,2.9,11
202506,마라357850,마라399863,1,2,2260,3.2,13
202506,마라357850,마라399863,1,2,2260,3.2,11
202506,마라359857,마라399863,1,2,1260,3.7,13
202506,마라359857,마라399863,1,2,1260,3.7,11
202506,마라381854,마라399863,1,2,950,3.5,13
202506,마라381854,마라399863,1,2,950,3.5,11
202506,마라383854,마라399863,1,2,10390,3.5,13
202506,마라383854,마라399863,1,2,10390,3.5,11
202506,마라387859,마라399863,1,2,100,3.5,13
202506,마라387859,마라399863,1,2,100,3.5,11
202506,마라388856,마라399863,1,2,5570,3.8,13
202506,마라388856,마라399863,1,2,5570,3.8,11
202506,마라391859,마라399863,1,2,490,3.6,13
202506,마라391859,마라399863,1,2,490,3.6,11
202506,마라394861,마라399863,1,2,1400,7.9,13
202506,마라394861,마라399863,1,2,1400,7.9,11
202506,마라394864,마라399863,1,2,60,7.0,13
202506,마라394864,마라399863,1,2,60,7.0,11
202506,마라396861,마라399863,1,2,7090,3.7,13
202506,마라396861,마라399863,1,2,7090,3.7,11
202506,마라396862,마라399863,1,2,5300,30.3,13
202506,마라396862,마라399863,1,2,5300,30.3,11
202506,마라396863,마라399863,1,2,80,6.7,13
202506,마라396863,마라399863,1,2,80,6.7,11
202506,마라396867,마라399863,1,2,5870,7.5,13
202506,마라396867,마라399863,1,2,5870,7.5,11
202506,마라397871,마라399863,1,2,390,3.8,13
202506,마라397871,마라399863,1,2,390,3.8,11
202506,마라398870,마라399863,1,2,130,4.3,13
202506,마라398870,마라399863,1,2,130,4.3,11
202506,마라399864,마라399863,1,2,2540,11.6,13
202506,마라399864,마라399863,1,2,2540,11.6,11
202506,마라399866,마라399863,1,2,510,3.5,13
202506,마라399866,마라399863,1,2,510,3.5,11
202506,마라402862,마라399863,1,2,9640,3.8,13
202506,마라402862,마라399863,1,2,9640,3.8,11
202506,마라403857,마라399863,1,2,6490,3.8,13
202506,마라403857,마라399863,1,2,6490,3.8,11
202506,마라403867,마라399863,1,2,4430,3.7,13
202506,마라403867,마라399863,1,2,4430,3.7,11
202506,마라408857,마라399863,1,2,590,3.9,13
202506,마라408857,마라399863,1,2,590,3.9,11
202506,26110570,마라399863,1,3,6390,3.5,13
202506,26110570,마라399863,1,3,6390,3.5,11
202506,26170530,마라399863,1,3,13430,4.5,13
202506,26170530,마라399863,1,3,13430,4.5,11
202506,26170560,마라399863,1,3,15570,10.5,13
202506,26170560,마라399863,1,3,15570,10.5,11
202506,26170650,마라399863,1,3,3010,12.8,13
202506,26170650,마라399863,1,3,3010,12.8,11
202506,26170660,마라399863,1,3,4490,3.9,13
202506,26170660,마라399863,1,3,4490,3.9,11
202506,26230510,마라399863,1,3,2940,326.6,13
202506,26230510,마라399863,1,3,2940,326.6,11
202506,26230520,마라399863,1,3,2820,370.9,13
202506,26230520,마라399863,1,3,2820,370.9,11
202506,26230540,마라399863,1,3,3390,81.7,13
202506,26230540,마라399863,1,3,3390,81.7,11
202506,26230550,마라399863,1,3,3870,72.5,13
202506,26230550,마라399863,1,3,3870,72.5,11
202506,26230560,마라399863,1,3,3020,50.0,13
202506,26230560,마라399863,1,3,3020,50.0,11
202506,26230570,마라399863,1,3,3840,34.7,13
202506,26230570,마라399863,1,3,3840,34.7,11
202506,26230600,마라399863,1,3,3230,101.3,13
202506,26230600,마라399863,1,3,3230,101.3,11
202506,26230610,마라399863,1,3,4180,60.5,13
202506,26230610,마라399863,1,3,4180,60.5,11
202506,26230640,마라399863,1,3,1920,202.3,13
202506,26230640,마라399863,1,3,1920,202.3,11
202506,26230710,마라399863,1,3,1710,499.8,13
202506,26230710,마라399863,1,3,1710,499.8,11
202506,26230720,마라399863,1,3,1940,77.7,13
202506,26230720,마라399863,1,3,1940,77.7,11
202506,26230740,마라399863,1,3,2140,70.7,13
202506,26230740,마라399863,1,3,2140,70.7,11
202506,26230750,마라399863,1,3,2830,114.4,13
202506,26230750,마라399863,1,3,2830,114.4,11
202506,26230770,마라399863,1,3,3840,83.1,13
202506,26230770,마라399863,1,3,3840,83.1,11
202506,26230780,마라399863,1,3,2890,17.8,13
202506,26230780,마라399863,1,3,2890,17.8,11
202506,26260580,마라399863,1,3,5570,13.7,13
202506,26260580,마라399863,1,3,5570,13.7,11
202506,26260590,마라399863,1,3,3240,6.7,13
202506,26260590,마라399863,1,3,3240,6.7,11
202506,26290530,마라399863,1,3,3240,3.2,13
202506,26290530,마라399863,1,3,3240,3.2,11
202506,26290560,마라399863,1,3,9340,4.6,13
202506,26290560,마라399863,1,3,9340,4.6,11
202506,26290680,마라399863,1,3,5740,6.8,13
202506,26290680,마라399863,1,3,5740,6.8,11
202506,26290690,마라399863,1,3,4350,29.0,13
202506,26290690,마라399863,1,3,4350,29.0,11
202506,26290710,마라399863,1,3,3230,3.2,13
202506,26290710,마라399863,1,3,3230,3.2,11
202506,26320520,마라399863,1,3,4070,3.9,13
202506,26320520,마라399863,1,3,4070,3.9,11
202506,26410600,마라399863,1,3,7250,2.8,13
202506,26410600,마라399863,1,3,7250,2.8,11
