STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202405,마라323772,2,1,0.0,0.0,4.26,0.0,10.26,35.56,75.27,161.74,182.99,163.12,58.37,46.53,54.8,46.35,46.79,20.59,15.52,4.02,0.0,3.74,4.05,3.31,0.0,0.0
202405,마라326766,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라326767,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.11,0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라327772,2,1,0.0,0.0,0.0,0.0,0.0,0.0,56.52,3.32,8.18,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라329769,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,3.82,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라329771,2,1,2.48,2.62,0.0,0.0,24.82,34.51,138.58,397.25,207.63,103.53,96.78,78.61,53.03,74.7,28.9,35.22,26.44,10.77,2.48,7.19,0.0,3.8,0.0,0.0
202405,마라329788,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라329791,2,1,0.0,3.99,18.51,15.02,23.53,18.49,98.05,204.79,362.38,307.62,244.18,141.64,133.05,181.46,174.3,128.94,93.45,76.84,58.96,38.0,36.34,13.84,24.35,10.42
202405,마라330783,2,1,3.42,3.82,10.49,9.64,17.29,49.73,226.21,513.66,568.59,338.16,257.42,163.78,215.32,150.33,229.66,145.56,75.72,72.08,24.59,32.45,15.83,9.3,14.61,3.66
202405,마라330786,2,1,0.0,0.0,0.0,0.0,0.0,7.27,10.33,55.7,44.05,3.59,0.0,7.49,2.88,14.73,0.0,3.63,11.09,10.53,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라330788,2,1,0.0,0.0,0.0,3.42,10.42,25.19,37.25,124.12,130.85,126.67,175.6,88.41,101.34,74.9,72.4,73.99,129.29,46.93,3.5,9.82,9.39,19.53,6.99,0.0
202405,마라331770,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,35.39,0.0,4.1,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라331777,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.44,7.22,7.04,19.58,7.92,0.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라331781,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0.0,3.92,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라331786,2,1,0.0,3.04,4.03,14.76,27.47,31.8,73.51,224.82,284.19,112.72,28.8,33.13,50.04,78.17,53.98,53.27,24.94,106.32,18.11,7.67,8.19,9.91,4.09,6.67
202405,마라331787,2,1,0.0,0.0,3.16,0.0,3.56,0.0,0.0,3.56,12.42,0.0,0.0,9.84,0.0,3.16,0.0,3.16,1.86,10.84,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라331791,2,1,0.0,0.0,0.0,0.0,0.0,0.0,12.15,38.37,109.6,118.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라332763,2,1,0.0,0.0,0.0,3.5,0.0,6.01,59.37,268.46,168.11,144.05,100.8,59.87,54.87,31.9,34.87,22.14,12.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라332768,2,1,0.0,4.1,2.09,18.41,8.27,29.33,209.76,1274.01,445.9,251.19,156.78,134.27,125.4,59.87,78.12,57.04,48.38,27.31,8.73,6.94,12.78,9.23,0.0,3.5
202405,마라332769,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라332786,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라332787,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라332790,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.12,21.96,60.76,50.76,61.45,22.25,28.43,0.0,15.64,0.0,11.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라332791,2,1,0.0,0.0,0.0,0.0,0.0,0.0,89.13,141.35,265.31,269.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라333786,2,1,0.0,0.0,0.0,0.0,3.57,0.0,0.0,7.14,20.74,3.57,5.56,2.78,11.12,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라333790,2,1,3.36,0.0,3.58,0.0,0.0,4.23,20.78,86.67,57.12,66.03,59.01,61.46,22.46,27.07,24.51,56.29,4.23,0.0,13.19,0.0,7.32,12.08,3.62,3.3
202405,마라334766,2,1,0.0,0.0,0.0,0.0,0.0,0.0,86.95,140.53,194.16,187.66,5.49,7.6,5.99,7.13,9.64,2.19,0.0,2.34,0.0,2.19,0.0,0.0,2.19,0.0
202405,마라334768,2,1,3.76,6.63,0.0,0.0,0.0,5.14,53.7,50.02,74.88,52.39,27.78,28.23,53.44,30.31,28.2,20.66,14.71,14.61,8.27,11.47,3.47,5.04,3.57,2.16
202405,마라334788,2,1,0.0,3.74,0.0,0.0,0.0,18.41,35.89,69.37,95.02,126.6,96.57,78.08,74.02,55.72,38.81,33.11,22.98,25.66,21.97,29.56,11.24,14.26,3.43,0.0
202405,마라335764,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라335766,2,1,0.0,0.0,0.0,0.0,0.0,0.0,28.12,18.36,69.99,82.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라335767,2,1,0.0,4.05,0.0,0.0,3.5,11.17,13.88,38.67,57.65,31.03,29.01,32.25,5.22,18.79,24.12,9.3,19.86,7.49,0.0,2.21,3.5,4.33,0.0,0.0
202405,마라335772,2,1,0.0,0.0,4.5,0.0,0.0,0.0,119.76,247.88,209.82,200.86,124.33,102.59,103.79,91.96,98.58,68.08,35.05,13.84,8.64,10.44,0.0,9.3,7.44,0.0
202405,마라335776,2,1,0.0,0.0,0.0,3.5,3.47,2.8,22.72,331.22,229.45,150.64,99.0,62.01,16.21,21.62,33.1,7.04,5.54,2.69,0.0,0.0,0.0,0.0,1.99,0.0
202405,마라335777,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32,59.54,37.06,11.12,3.74,8.76,6.5,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라335790,2,1,3.62,6.5,2.88,3.43,3.43,0.0,7.02,14.48,33.77,28.35,33.39,33.69,30.12,13.0,6.31,10.06,22.47,0.0,7.31,6.93,5.78,0.0,3.43,7.19
202405,마라336771,2,1,0.0,0.0,0.0,0.0,5.4,2.63,36.77,46.33,133.28,70.72,58.88,43.3,70.33,56.59,60.26,32.6,42.18,28.99,6.15,9.97,2.3,0.0,0.0,0.0
202405,마라336773,2,1,0.0,0.0,3.35,0.0,0.0,12.0,117.44,292.13,376.4,354.81,169.51,131.32,84.44,101.45,111.12,65.69,70.31,56.79,34.96,7.54,7.37,0.0,7.77,0.0
202405,마라336777,2,1,0.0,0.0,0.0,0.0,0.0,24.83,6.69,21.93,34.77,30.23,0.0,17.18,12.79,11.25,14.04,0.0,0.0,3.43,3.43,0.0,0.0,0.0,3.43,0.0
202405,마라336783,2,1,0.0,0.0,2.34,0.0,3.68,24.18,293.03,338.03,273.17,168.72,146.43,113.17,86.52,42.1,24.06,32.18,13.5,17.17,7.19,3.61,0.0,0.0,0.0,0.0
202405,마라336790,2,1,0.0,0.0,3.89,0.0,3.47,7.67,24.02,17.68,40.78,75.56,30.5,48.37,11.0,10.56,3.08,3.5,0.0,7.11,3.38,4.17,3.5,7.39,4.17,0.0
202405,마라337768,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,3.75,23.24,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라337770,2,1,2.77,0.0,0.0,5.71,2.9,20.21,41.17,200.85,340.94,381.1,364.11,355.77,289.56,136.04,188.98,81.62,90.77,75.51,38.94,13.05,7.61,8.54,13.82,3.35
202405,마라337775,2,1,0.0,0.0,0.0,0.0,0.0,0.0,32.64,134.62,334.81,457.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라337777,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라338771,2,1,0.0,0.0,0.0,0.0,0.0,3.74,2.3,0.0,0.0,3.05,0.0,5.35,14.5,18.18,5.35,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라338775,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.73,14.87,59.63,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라338783,2,1,0.0,0.0,2.32,0.0,0.0,3.36,47.72,111.94,115.82,30.41,5.28,20.8,28.7,13.25,16.26,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라339770,2,1,0.0,0.0,3.66,0.0,3.52,0.0,20.72,17.4,28.71,21.06,22.22,25.88,17.43,36.92,15.24,3.12,5.65,7.32,10.56,3.36,0.0,3.66,3.66,0.0
202405,마라339775,2,1,0.0,0.0,2.91,2.3,3.52,13.91,76.62,201.38,151.53,49.12,36.0,29.46,17.18,45.78,9.78,21.97,23.54,3.97,0.0,0.0,2.3,0.0,3.84,0.0
202405,마라339779,2,1,0.0,0.0,0.0,0.0,0.0,8.61,0.0,0.0,3.84,7.68,6.71,0.0,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라339785,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라340769,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.38,12.42,30.46,3.84,19.66,18.22,13.35,2.45,6.79,5.69,2.77,0.0,4.46,3.29,0.0,0.0,0.0
202405,마라340771,2,1,0.0,0.0,13.28,3.61,3.61,34.2,61.23,70.47,152.45,178.71,312.26,96.72,97.57,59.59,46.44,68.25,32.34,17.47,16.96,14.25,6.75,14.71,0.0,0.0
202405,마라340784,2,1,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,0.0,3.54,7.08,0.0,0.0,0.0,3.54,3.54,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라340785,2,1,0.0,3.7,0.0,7.43,2.34,0.0,32.43,81.34,112.51,61.52,33.86,65.23,27.75,28.93,23.99,11.04,7.38,18.99,10.06,7.2,12.35,10.97,7.51,7.2
202405,마라340786,2,1,0.0,0.0,0.0,0.0,0.0,0.0,24.6,42.42,147.02,106.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라340787,2,1,0.0,0.0,0.0,0.0,0.0,0.0,20.16,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,0.0,6.72,0.0,0.0
202405,마라341776,2,1,0.0,0.0,4.15,3.69,3.69,10.83,80.8,145.41,79.83,73.8,25.83,35.34,40.9,54.98,7.26,0.0,6.12,3.69,0.0,0.0,10.48,7.42,0.0,0.0
202405,마라341786,2,1,0.0,0.0,0.0,0.0,0.0,0.0,94.32,154.56,308.86,265.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라342759,2,1,0.0,0.0,3.25,9.67,0.0,10.64,16.44,112.22,173.11,119.52,27.69,43.27,31.58,68.43,31.58,26.99,25.74,17.62,17.5,10.85,0.0,4.04,3.61,0.0
202405,마라342762,2,1,0.0,0.0,4.35,6.26,0.0,2.71,52.48,206.68,275.77,201.25,152.59,119.3,104.36,59.58,50.43,25.44,40.29,36.95,8.64,2.6,15.62,0.0,7.82,0.0
202405,마라342764,2,1,0.0,0.0,3.49,0.0,2.3,6.83,42.12,145.04,77.33,63.17,63.21,35.2,13.16,33.79,36.08,10.96,14.16,21.78,14.74,18.52,3.29,14.18,3.66,0.0
202405,마라342765,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,0.0,0.0,0.0,0.0,0.0,4.18,4.18,8.36,8.36,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라342768,2,1,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,6.35,3.76,0.0,9.45,12.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라342769,2,1,0.0,4.35,0.0,0.0,0.0,7.01,26.63,115.48,211.62,93.89,28.84,44.29,68.59,28.16,26.04,18.02,19.4,18.38,7.46,11.16,0.0,0.0,0.0,0.0
202405,마라342771,2,1,0.0,9.73,19.9,3.1,26.25,35.32,417.44,469.9,491.32,428.08,269.5,172.71,173.1,174.09,106.7,148.86,101.96,74.65,38.12,37.56,42.06,22.32,20.39,4.02
202405,마라342782,2,1,0.0,0.0,0.0,7.1,24.89,37.75,242.25,472.34,399.35,278.17,287.95,199.87,151.48,171.35,175.58,80.41,72.21,53.11,37.18,9.53,0.0,13.79,3.5,3.75
202405,마라342783,2,1,0.0,0.0,0.0,0.0,0.0,3.76,3.76,7.52,0.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52,0.0
202405,마라342785,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,7.71,0.0,0.0,0.0,0.0,0.0,10.89,3.63,11.79,7.71,11.34,0.0,0.0,0.0,0.0,0.0
202405,마라343759,2,1,0.0,0.0,0.0,0.0,3.72,0.0,0.0,3.72,16.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라343761,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53,6.62,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라343765,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.67,17.67,92.32,90.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라343766,2,1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,40.43,70.22,100.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라343778,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라343781,2,1,0.0,0.0,0.0,0.0,0.0,0.0,9.64,34.21,203.25,150.83,100.25,71.22,55.68,109.0,59.58,8.63,0.0,7.13,0.0,0.0,0.0,0.0,3.7,0.0
202405,마라343783,2,1,0.0,0.0,4.05,0.0,6.98,3.7,28.44,88.95,226.7,114.94,110.3,64.81,126.02,111.62,154.83,59.11,70.07,76.22,37.15,14.47,21.71,8.21,11.6,0.0
202405,마라343785,2,1,0.0,0.0,0.0,4.26,0.0,7.73,46.37,41.45,73.49,54.42,62.48,17.97,31.22,38.7,33.4,29.64,11.03,21.74,3.83,0.0,3.5,3.28,0.0,0.0
202405,마라343786,2,1,0.0,0.0,0.0,3.28,3.28,3.7,17.39,41.89,32.66,36.19,41.55,55.24,28.21,28.57,10.62,13.7,25.81,10.68,19.3,10.98,10.56,7.69,7.06,0.0
202405,마라344763,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.35,16.58,5.59,16.78,3.15,3.4,4.46,4.46,0.0,13.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라344766,2,1,0.0,0.0,0.0,0.0,0.0,0.0,149.15,233.43,310.62,361.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라344770,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.59,2.97,8.81,2.97,0.0,2.97,0.0,0.0,0.0,0.0,0.0
202405,마라344771,2,1,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,11.22,2.73,16.38,0.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0
202405,마라344773,2,1,0.0,0.0,7.0,2.72,6.5,3.25,54.21,104.57,115.99,87.71,42.68,43.29,37.34,20.56,39.1,30.24,34.13,20.71,18.75,3.74,0.0,8.2,14.51,3.5
202405,마라344782,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라344785,2,1,3.76,0.0,3.47,3.91,0.0,0.0,27.21,94.61,28.52,33.36,95.09,52.79,59.29,57.09,50.29,18.91,19.26,7.72,4.19,11.32,7.52,6.72,0.0,4.14
202405,마라344786,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.28,0.0,3.28,3.28,6.56,0.0,0.0,4.74,0.0,0.0,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라345770,2,1,0.0,0.0,3.36,0.0,13.39,13.2,18.6,241.85,295.01,145.4,49.51,22.4,65.45,48.11,46.71,48.21,30.18,29.11,21.13,17.34,2.68,0.0,6.58,4.02
202405,마라345773,2,1,0.0,0.0,0.0,0.0,0.0,0.0,16.52,29.25,38.05,32.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라345782,2,1,0.0,0.0,4.26,4.08,0.0,12.99,35.43,131.86,258.74,97.04,81.99,43.48,43.14,48.44,41.78,17.89,18.21,14.89,11.18,10.22,7.44,11.47,0.0,0.0
202405,마라345784,2,1,0.0,0.0,3.5,0.0,0.0,0.0,0.0,4.19,15.9,27.35,24.6,17.19,28.53,11.6,3.04,0.0,8.08,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202405,마라345785,2,1,0.0,0.0,3.57,0.0,0.0,0.0,3.76,23.8,57.78,35.66,61.37,19.71,18.31,25.09,34.73,38.78,21.42,0.0,7.8,4.19,4.19,0.0,0.0,4.19
202405,마라345787,2,1,0.0,4.0,6.32,0.0,3.91,14.73,24.23,10.92,33.73,22.7,17.31,23.79,9.15,18.26,11.04,11.24,18.07,3.5,0.0,3.7,3.6,0.0,2.91,2.91
202405,마라346763,2,1,0.0,0.0,0.0,0.0,0.0,0.0,7.48,0.0,10.91,3.16,4.5,0.0,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라346771,2,1,4.23,0.0,0.0,3.93,13.16,33.45,104.95,273.67,480.6,422.42,178.38,206.93,102.04,137.42,76.22,55.72,46.85,24.67,31.73,25.64,27.98,11.9,10.42,9.58
202405,마라346772,2,1,0.0,0.0,0.0,0.0,0.0,0.0,90.26,209.61,352.04,413.99,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,3.83,3.83,0.0,0.0,0.0,3.83
202405,마라346773,2,1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,25.64,83.49,119.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라346779,2,1,0.0,0.0,0.0,4.04,0.0,8.3,45.44,454.96,293.98,73.8,35.44,24.85,33.87,28.82,29.01,29.86,14.81,3.42,3.27,4.04,2.16,0.0,4.02,0.0
202405,마라346783,2,1,0.0,0.0,7.12,0.0,0.0,0.0,0.0,14.54,7.04,25.94,15.09,11.0,13.65,7.05,7.2,7.51,4.01,3.75,0.0,3.7,0.0,3.75,0.0,0.0
202405,마라346787,2,1,0.0,0.0,0.0,3.42,0.0,3.7,6.84,10.79,13.2,11.25,28.1,11.09,30.02,11.07,14.2,0.0,18.38,3.42,3.72,3.36,3.7,0.0,4.01,0.0
202405,마라347758,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.72,47.73,14.84,0.0,0.0,0.0,7.42,3.71,3.82,3.71,3.82,3.82,0.0,0.0,0.0,0.0,0.0
202405,마라347759,2,1,0.0,10.52,5.99,7.46,7.29,36.24,143.12,617.42,673.83,207.29,208.4,109.47,147.68,153.94,83.05,44.98,37.56,9.56,16.98,7.64,24.79,7.0,17.89,6.49
202405,마라347762,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26,10.89,3.63,0.0,0.0,0.0,3.63,0.0,0.0,0.0,0.0,0.0,3.63
202405,마라347767,2,1,7.43,7.46,13.29,26.71,21.94,74.56,242.88,694.58,783.68,459.87,294.0,183.23,294.33,154.53,184.27,134.06,123.08,96.66,44.18,33.96,34.55,51.48,18.19,0.0
202405,마라347769,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,6.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라347772,2,1,0.0,10.69,3.62,8.75,7.37,24.14,170.24,368.98,408.78,329.24,297.36,131.82,113.04,143.76,105.52,119.26,47.84,46.58,38.55,35.59,28.44,17.42,21.1,3.74
202405,마라347773,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,7.26,3.17,6.34,13.14,3.63,6.34,3.17,0.0,0.0,0.0,0.0,3.42,0.0,0.0,0.0,0.0
202405,마라347777,2,1,10.37,6.04,5.09,20.17,9.46,44.81,200.81,755.49,665.09,321.84,216.42,124.06,147.45,146.82,89.27,100.28,88.09,64.99,36.7,20.31,23.29,21.51,16.32,7.12
202405,마라347780,2,1,0.0,0.0,0.0,0.0,0.0,0.0,43.87,63.53,173.46,282.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라347783,2,1,0.0,0.0,3.28,3.42,3.5,3.75,54.36,102.06,137.39,124.15,52.1,111.23,74.93,67.6,45.53,45.48,27.7,14.46,14.6,0.0,16.68,2.59,3.42,0.0
202405,마라348759,2,1,0.0,0.0,0.0,0.0,0.0,0.0,47.6,84.12,196.76,175.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라348761,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라348772,2,1,4.24,0.0,2.73,0.0,4.35,17.65,30.13,68.31,34.46,26.86,20.5,10.19,14.05,6.56,15.33,16.21,15.37,18.86,3.5,7.2,7.08,0.0,0.0,0.0
202405,마라348775,2,1,0.0,3.83,0.0,0.0,0.0,0.0,0.0,0.0,3.97,0.0,0.0,7.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,0.0,0.0,0.0
202405,마라348781,2,1,0.0,0.0,0.0,0.0,0.0,0.0,29.46,64.05,86.39,90.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라348783,2,1,0.0,6.32,0.0,0.0,0.0,3.76,7.51,18.95,26.08,22.8,13.44,20.61,10.69,10.97,14.14,0.0,12.87,9.64,3.5,5.91,4.02,0.0,0.0,0.0
202405,마라349766,2,1,0.0,2.43,3.8,4.33,0.0,15.63,10.09,21.49,49.72,22.11,31.63,14.97,16.46,12.51,12.4,22.35,7.77,7.54,24.91,17.9,0.0,0.0,0.0,0.0
202405,마라349767,2,1,0.0,0.0,0.0,0.0,0.0,4.14,4.14,16.56,12.39,0.0,11.48,5.74,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,0.0,0.0,0.0
202405,마라349783,2,1,0.0,0.0,0.0,0.0,0.0,0.0,46.7,56.1,100.24,69.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라349784,2,1,0.0,0.0,2.98,0.0,4.04,0.0,21.27,3.3,10.97,8.39,7.49,2.98,11.28,2.7,0.0,3.5,0.0,3.62,12.95,4.04,0.0,4.0,3.41,0.0
202405,마라349786,2,1,0.0,0.0,3.5,0.0,7.0,0.0,6.5,15.91,36.9,25.7,10.72,25.89,27.63,28.44,30.6,13.97,7.89,10.2,0.0,3.91,0.0,3.28,0.0,0.0
202405,마라350765,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라350766,2,1,0.0,0.0,0.0,0.0,0.0,0.0,32.02,33.18,86.14,54.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라350770,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라350773,2,1,0.0,0.0,0.0,0.0,0.0,0.0,14.52,31.28,28.9,5.92,0.0,9.0,2.31,17.34,0.0,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0
202405,마라351765,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.67,4.17,29.02,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라351766,2,1,0.0,0.0,0.0,0.0,0.0,0.0,22.29,47.07,71.96,47.21,6.19,0.0,0.0,11.99,3.5,14.09,10.45,5.65,0.0,7.73,3.5,2.86,0.0,0.0
202405,마라351767,2,1,0.0,0.0,7.5,4.23,0.0,7.65,9.85,27.33,10.29,15.6,31.71,0.0,14.69,20.48,7.04,11.98,12.55,3.52,12.74,7.69,0.0,2.15,0.0,3.46
