STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202501,마라350864,마라346864,4,1,440,14.3,1
202501,마라350866,마라346864,4,1,820,28.3,4
202501,마라350866,마라346864,4,1,820,28.3,2
202501,마라350866,마라346864,4,1,820,28.3,1
202501,마라351766,마라346864,4,1,1480,4.2,4
202501,마라351766,마라346864,4,1,1480,4.2,2
202501,마라351766,마라346864,4,1,1480,4.2,1
202501,마라351767,마라346864,4,1,4440,3.8,4
202501,마라351767,마라346864,4,1,4440,3.8,2
202501,마라351767,마라346864,4,1,4440,3.8,1
202501,마라351854,마라346864,4,1,940,55.6,4
202501,마라351854,마라346864,4,1,940,55.6,2
202501,마라351854,마라346864,4,1,940,55.6,1
202501,마라351856,마라346864,4,1,820,106.2,4
202501,마라351856,마라346864,4,1,820,106.2,2
202501,마라351856,마라346864,4,1,820,106.2,1
202501,마라351860,마라346864,4,1,500,3.9,4
202501,마라351860,마라346864,4,1,500,3.9,2
202501,마라351860,마라346864,4,1,500,3.9,1
202501,마라351862,마라346864,4,1,880,31.5,4
202501,마라351862,마라346864,4,1,880,31.5,2
202501,마라351862,마라346864,4,1,880,31.5,1
202501,마라351863,마라346864,4,1,590,15.1,4
202501,마라351863,마라346864,4,1,590,15.1,2
202501,마라351863,마라346864,4,1,590,15.1,1
202501,마라351864,마라346864,4,1,2370,178.5,4
202501,마라351864,마라346864,4,1,2370,178.5,2
202501,마라351864,마라346864,4,1,2370,178.5,1
202501,마라352762,마라346864,4,1,4140,2.9,4
202501,마라352762,마라346864,4,1,4140,2.9,2
202501,마라352762,마라346864,4,1,4140,2.9,1
202501,마라352858,마라346864,4,1,1490,3.5,4
202501,마라352858,마라346864,4,1,1490,3.5,2
202501,마라352858,마라346864,4,1,1490,3.5,1
202501,마라352860,마라346864,4,1,1460,54.2,4
202501,마라352860,마라346864,4,1,1460,54.2,2
202501,마라352860,마라346864,4,1,1460,54.2,1
202501,마라352861,마라346864,4,1,750,30.3,4
202501,마라352861,마라346864,4,1,750,30.3,2
202501,마라352861,마라346864,4,1,750,30.3,1
202501,마라352862,마라346864,4,1,2440,142.7,4
202501,마라352862,마라346864,4,1,2440,142.7,2
202501,마라352862,마라346864,4,1,2440,142.7,1
202501,마라352864,마라346864,4,1,320,2.1,4
202501,마라352864,마라346864,4,1,320,2.1,2
202501,마라352864,마라346864,4,1,320,2.1,1
202501,마라352865,마라346864,4,1,1670,31.6,4
202501,마라352865,마라346864,4,1,1670,31.6,2
202501,마라352865,마라346864,4,1,1670,31.6,1
202501,마라352866,마라346864,4,1,2320,7.6,4
202501,마라352866,마라346864,4,1,2320,7.6,2
202501,마라352866,마라346864,4,1,2320,7.6,1
202501,마라353852,마라346864,4,1,610,6.6,4
202501,마라353852,마라346864,4,1,610,6.6,2
202501,마라353852,마라346864,4,1,610,6.6,1
202501,마라353856,마라346864,4,1,2590,51.9,4
202501,마라353856,마라346864,4,1,2590,51.9,2
202501,마라353856,마라346864,4,1,2590,51.9,1
202501,마라353858,마라346864,4,1,1430,120.5,4
202501,마라353858,마라346864,4,1,1430,120.5,2
202501,마라353858,마라346864,4,1,1430,120.5,1
202501,마라353860,마라346864,4,1,1470,96.6,4
202501,마라353860,마라346864,4,1,1470,96.6,2
202501,마라353860,마라346864,4,1,1470,96.6,1
202501,마라354852,마라346864,4,1,870,195.4,4
202501,마라354852,마라346864,4,1,870,195.4,2
202501,마라354852,마라346864,4,1,870,195.4,1
202501,마라354860,마라346864,4,1,500,8.4,4
202501,마라354860,마라346864,4,1,500,8.4,2
202501,마라354860,마라346864,4,1,500,8.4,1
202501,마라354863,마라346864,4,1,570,4.2,4
202501,마라354863,마라346864,4,1,570,4.2,2
202501,마라354863,마라346864,4,1,570,4.2,1
202501,마라355858,마라346864,4,1,660,66.1,4
202501,마라355858,마라346864,4,1,660,66.1,2
202501,마라355858,마라346864,4,1,660,66.1,1
202501,마라355860,마라346864,4,1,1640,16.6,4
202501,마라355860,마라346864,4,1,1640,16.6,2
202501,마라355860,마라346864,4,1,1640,16.6,1
202501,마라355864,마라346864,4,1,1540,39.6,4
202501,마라355864,마라346864,4,1,1540,39.6,2
202501,마라355864,마라346864,4,1,1540,39.6,1
202501,마라357850,마라346864,4,1,1000,117.2,4
202501,마라357850,마라346864,4,1,1000,117.2,2
202501,마라357850,마라346864,4,1,1000,117.2,1
202501,마라357854,마라346864,4,1,1770,199.9,4
202501,마라357854,마라346864,4,1,1770,199.9,2
202501,마라357854,마라346864,4,1,1770,199.9,1
202501,마라357861,마라346864,4,1,990,1.6,4
202501,마라357861,마라346864,4,1,990,1.6,2
202501,마라357861,마라346864,4,1,990,1.6,1
202501,마라358855,마라346864,4,1,460,3.2,4
202501,마라358855,마라346864,4,1,460,3.2,2
202501,마라358855,마라346864,4,1,460,3.2,1
202501,마라359849,마라346864,4,1,1000,169.8,4
202501,마라359849,마라346864,4,1,1000,169.8,2
202501,마라359849,마라346864,4,1,1000,169.8,1
202501,마라359852,마라346864,4,1,1010,21.0,4
202501,마라359852,마라346864,4,1,1010,21.0,2
202501,마라359852,마라346864,4,1,1010,21.0,1
202501,마라359854,마라346864,4,1,1270,67.7,4
202501,마라359854,마라346864,4,1,1270,67.7,2
202501,마라359854,마라346864,4,1,1270,67.7,1
202501,마라359857,마라346864,4,1,1040,65.8,4
202501,마라359857,마라346864,4,1,1040,65.8,2
202501,마라359857,마라346864,4,1,1040,65.8,1
202501,마라359858,마라346864,4,1,1630,11.1,4
202501,마라359858,마라346864,4,1,1630,11.1,2
202501,마라359858,마라346864,4,1,1630,11.1,1
202501,마라360868,마라346864,4,1,910,33.8,4
202501,마라360868,마라346864,4,1,910,33.8,2
202501,마라360868,마라346864,4,1,910,33.8,1
202501,마라361868,마라346864,4,1,1700,20.8,4
202501,마라361868,마라346864,4,1,1700,20.8,2
202501,마라361868,마라346864,4,1,1700,20.8,1
202501,마라364866,마라346864,4,1,520,1.5,4
202501,마라364866,마라346864,4,1,520,1.5,2
202501,마라364866,마라346864,4,1,520,1.5,1
202501,마라364869,마라346864,4,1,1690,1.8,4
202501,마라364869,마라346864,4,1,1690,1.8,2
202501,마라364869,마라346864,4,1,1690,1.8,1
202501,마라380862,마라346864,4,1,910,7.4,4
202501,마라380862,마라346864,4,1,910,7.4,2
202501,마라380862,마라346864,4,1,910,7.4,1
202501,마라381854,마라346864,4,1,1220,60.8,4
202501,마라381854,마라346864,4,1,1220,60.8,2
202501,마라381854,마라346864,4,1,1220,60.8,1
202501,마라382852,마라346864,4,1,1580,68.7,4
202501,마라382852,마라346864,4,1,1580,68.7,2
202501,마라382852,마라346864,4,1,1580,68.7,1
202501,마라382857,마라346864,4,1,1550,40.1,4
202501,마라382857,마라346864,4,1,1550,40.1,2
202501,마라382857,마라346864,4,1,1550,40.1,1
202501,마라383853,마라346864,4,1,1710,47.1,4
202501,마라383853,마라346864,4,1,1710,47.1,2
202501,마라383853,마라346864,4,1,1710,47.1,1
202501,마라383854,마라346864,4,1,1050,12.3,4
202501,마라383854,마라346864,4,1,1050,12.3,2
202501,마라383854,마라346864,4,1,1050,12.3,1
202501,마라383857,마라346864,4,1,1740,7.8,4
202501,마라383857,마라346864,4,1,1740,7.8,2
202501,마라383857,마라346864,4,1,1740,7.8,1
202501,마라385853,마라346864,4,1,1460,4.4,4
202501,마라385853,마라346864,4,1,1460,4.4,2
202501,마라385853,마라346864,4,1,1460,4.4,1
202501,마라385856,마라346864,4,1,1640,96.2,4
202501,마라385856,마라346864,4,1,1640,96.2,2
202501,마라385856,마라346864,4,1,1640,96.2,1
202501,마라385860,마라346864,4,1,1430,4.0,4
202501,마라385860,마라346864,4,1,1430,4.0,2
202501,마라385860,마라346864,4,1,1430,4.0,1
202501,마라387853,마라346864,4,1,1270,4.1,4
202501,마라387853,마라346864,4,1,1270,4.1,2
202501,마라387853,마라346864,4,1,1270,4.1,1
202501,마라387859,마라346864,4,1,1870,31.1,4
202501,마라387859,마라346864,4,1,1870,31.1,2
202501,마라387859,마라346864,4,1,1870,31.1,1
202501,마라387860,마라346864,4,1,850,7.7,4
202501,마라387860,마라346864,4,1,850,7.7,2
202501,마라387860,마라346864,4,1,850,7.7,1
202501,마라387862,마라346864,4,1,1270,24.3,4
202501,마라387862,마라346864,4,1,1270,24.3,2
202501,마라387862,마라346864,4,1,1270,24.3,1
202501,마라388856,마라346864,4,1,1600,64.4,4
202501,마라388856,마라346864,4,1,1600,64.4,2
202501,마라388856,마라346864,4,1,1600,64.4,1
202501,마라389863,마라346864,4,1,3900,8.2,4
202501,마라389863,마라346864,4,1,3900,8.2,2
202501,마라389863,마라346864,4,1,3900,8.2,1
202501,마라389867,마라346864,4,1,3220,21.6,4
202501,마라389867,마라346864,4,1,3220,21.6,2
202501,마라389867,마라346864,4,1,3220,21.6,1
202501,마라389873,마라346864,4,1,2930,11.4,4
202501,마라389873,마라346864,4,1,2930,11.4,2
202501,마라389873,마라346864,4,1,2930,11.4,1
202501,마라390857,마라346864,4,1,990,2.2,4
202501,마라390857,마라346864,4,1,990,2.2,2
202501,마라390857,마라346864,4,1,990,2.2,1
202501,마라390861,마라346864,4,1,1520,23.4,4
202501,마라390861,마라346864,4,1,1520,23.4,2
202501,마라390861,마라346864,4,1,1520,23.4,1
202501,마라390864,마라346864,4,1,1670,11.2,4
202501,마라390864,마라346864,4,1,1670,11.2,2
202501,마라390864,마라346864,4,1,1670,11.2,1
202501,마라390871,마라346864,4,1,1650,34.8,4
202501,마라390871,마라346864,4,1,1650,34.8,2
202501,마라390871,마라346864,4,1,1650,34.8,1
202501,마라391855,마라346864,4,1,2770,3.9,4
202501,마라391855,마라346864,4,1,2770,3.9,2
202501,마라391855,마라346864,4,1,2770,3.9,1
202501,마라391859,마라346864,4,1,2440,54.2,4
202501,마라391859,마라346864,4,1,2440,54.2,2
202501,마라391859,마라346864,4,1,2440,54.2,1
202501,마라391861,마라346864,4,1,1290,4.1,4
202501,마라391861,마라346864,4,1,1290,4.1,2
202501,마라391861,마라346864,4,1,1290,4.1,1
202501,마라391864,마라346864,4,1,1870,32.6,4
202501,마라391864,마라346864,4,1,1870,32.6,2
202501,마라391864,마라346864,4,1,1870,32.6,1
202501,마라391872,마라346864,4,1,3500,6.4,4
202501,마라391872,마라346864,4,1,3500,6.4,2
202501,마라391872,마라346864,4,1,3500,6.4,1
202501,마라392867,마라346864,4,1,850,2.5,4
202501,마라392867,마라346864,4,1,850,2.5,2
202501,마라392867,마라346864,4,1,850,2.5,1
202501,마라392877,마라346864,4,1,2920,3.0,4
202501,마라392877,마라346864,4,1,2920,3.0,2
202501,마라392877,마라346864,4,1,2920,3.0,1
202501,마라393868,마라346864,4,1,1780,2.2,4
202501,마라393868,마라346864,4,1,1780,2.2,2
202501,마라393868,마라346864,4,1,1780,2.2,1
202501,마라393875,마라346864,4,1,2270,4.2,4
202501,마라393875,마라346864,4,1,2270,4.2,2
202501,마라393875,마라346864,4,1,2270,4.2,1
202501,마라394861,마라346864,4,1,2030,25.4,4
202501,마라394861,마라346864,4,1,2030,25.4,2
202501,마라394861,마라346864,4,1,2030,25.4,1
202501,마라394863,마라346864,4,1,19240,4.1,4
202501,마라394863,마라346864,4,1,19240,4.1,2
202501,마라394863,마라346864,4,1,19240,4.1,1
202501,마라394875,마라346864,4,1,2960,6.6,4
202501,마라394875,마라346864,4,1,2960,6.6,2
202501,마라394875,마라346864,4,1,2960,6.6,1
202501,마라396861,마라346864,4,1,1260,15.9,4
202501,마라396861,마라346864,4,1,1260,15.9,2
202501,마라396861,마라346864,4,1,1260,15.9,1
202501,마라396862,마라346864,4,1,1450,2.9,4
202501,마라396862,마라346864,4,1,1450,2.9,2
202501,마라396862,마라346864,4,1,1450,2.9,1
202501,마라396864,마라346864,4,1,1530,4.1,4
202501,마라396864,마라346864,4,1,1530,4.1,2
202501,마라396864,마라346864,4,1,1530,4.1,1
202501,마라396867,마라346864,4,1,3760,7.7,4
202501,마라396867,마라346864,4,1,3760,7.7,2
202501,마라396867,마라346864,4,1,3760,7.7,1
202501,마라397860,마라346864,4,1,2040,21.2,4
202501,마라397860,마라346864,4,1,2040,21.2,2
202501,마라397860,마라346864,4,1,2040,21.2,1
202501,마라397872,마라346864,4,1,3370,7.8,4
202501,마라397872,마라346864,4,1,3370,7.8,2
202501,마라397872,마라346864,4,1,3370,7.8,1
202501,마라398870,마라346864,4,1,2340,24.5,4
202501,마라398870,마라346864,4,1,2340,24.5,2
202501,마라398870,마라346864,4,1,2340,24.5,1
202501,마라398874,마라346864,4,1,1960,9.7,4
202501,마라398874,마라346864,4,1,1960,9.7,2
202501,마라398874,마라346864,4,1,1960,9.7,1
202501,마라399863,마라346864,4,1,1800,25.3,4
202501,마라399863,마라346864,4,1,1800,25.3,2
202501,마라399863,마라346864,4,1,1800,25.3,1
202501,마라399864,마라346864,4,1,1700,7.8,4
202501,마라399864,마라346864,4,1,1700,7.8,2
202501,마라399864,마라346864,4,1,1700,7.8,1
202501,마라399866,마라346864,4,1,3010,2.7,4
202501,마라399866,마라346864,4,1,3010,2.7,2
202501,마라399866,마라346864,4,1,3010,2.7,1
202501,마라400869,마라346864,4,1,2810,7.4,4
202501,마라400869,마라346864,4,1,2810,7.4,2
202501,마라400869,마라346864,4,1,2810,7.4,1
202501,마라401856,마라346864,4,1,1460,17.8,4
202501,마라401856,마라346864,4,1,1460,17.8,2
202501,마라401856,마라346864,4,1,1460,17.8,1
202501,마라401865,마라346864,4,1,2910,5.4,4
202501,마라401865,마라346864,4,1,2910,5.4,2
202501,마라401865,마라346864,4,1,2910,5.4,1
202501,마라401866,마라346864,4,1,1730,11.6,4
202501,마라401866,마라346864,4,1,1730,11.6,2
202501,마라401866,마라346864,4,1,1730,11.6,1
202501,마라402855,마라346864,4,1,2860,1.8,4
202501,마라402855,마라346864,4,1,2860,1.8,2
202501,마라402855,마라346864,4,1,2860,1.8,1
202501,마라402862,마라346864,4,1,2090,13.5,4
202501,마라402862,마라346864,4,1,2090,13.5,2
202501,마라402862,마라346864,4,1,2090,13.5,1
202501,마라402866,마라346864,4,1,2330,20.5,4
202501,마라402866,마라346864,4,1,2330,20.5,2
202501,마라402866,마라346864,4,1,2330,20.5,1
202501,마라403857,마라346864,4,1,1350,37.3,4
202501,마라403857,마라346864,4,1,1350,37.3,2
202501,마라403857,마라346864,4,1,1350,37.3,1
202501,마라403862,마라346864,4,1,3550,13.9,4
202501,마라403862,마라346864,4,1,3550,13.9,2
202501,마라403862,마라346864,4,1,3550,13.9,1
202501,마라405856,마라346864,4,1,1570,4.4,4
202501,마라405856,마라346864,4,1,1570,4.4,2
202501,마라405856,마라346864,4,1,1570,4.4,1
202501,마라405863,마라346864,4,1,3300,4.5,4
202501,마라405863,마라346864,4,1,3300,4.5,2
202501,마라405863,마라346864,4,1,3300,4.5,1
202501,마라408857,마라346864,4,1,1590,7.4,4
202501,마라408857,마라346864,4,1,1590,7.4,2
202501,마라408857,마라346864,4,1,1590,7.4,1
202501,마라410858,마라346864,4,1,1940,25.2,4
202501,마라410858,마라346864,4,1,1940,25.2,2
202501,마라410858,마라346864,4,1,1940,25.2,1
202501,마라411857,마라346864,4,1,3080,15.3,4
202501,마라411857,마라346864,4,1,3080,15.3,2
202501,마라411857,마라346864,4,1,3080,15.3,1
202501,마라412858,마라346864,4,1,2030,6.9,4
202501,마라412858,마라346864,4,1,2030,6.9,2
202501,마라412858,마라346864,4,1,2030,6.9,1
202501,11110710,마라346864,4,2,21180,3.5,4
202501,11110710,마라346864,4,2,21180,3.5,2
202501,11110710,마라346864,4,2,21180,3.5,1
202501,11260680,마라346864,4,2,25260,3.4,4
202501,11260680,마라346864,4,2,25260,3.4,2
202501,11260680,마라346864,4,2,25260,3.4,1
202501,11290660,마라346864,4,2,17980,3.7,4
202501,11290660,마라346864,4,2,17980,3.7,2
202501,11290660,마라346864,4,2,17980,3.7,1
202501,11305615,마라346864,4,2,23100,3.8,4
202501,11305615,마라346864,4,2,23100,3.8,2
202501,11305615,마라346864,4,2,23100,3.8,1
202501,11350625,마라346864,4,2,23140,4.0,4
202501,11350625,마라346864,4,2,23140,4.0,2
202501,11350625,마라346864,4,2,23140,4.0,1
202501,11410615,마라346864,4,2,20520,2.9,4
202501,11410615,마라346864,4,2,20520,2.9,2
202501,11410615,마라346864,4,2,20520,2.9,1
202501,11500640,마라346864,4,2,23100,4.3,4
202501,11500640,마라346864,4,2,23100,4.3,2
202501,11500640,마라346864,4,2,23100,4.3,1
202501,11500641,마라346864,4,2,16480,3.5,4
202501,11500641,마라346864,4,2,16480,3.5,2
202501,11500641,마라346864,4,2,16480,3.5,1
202501,11590651,마라346864,4,2,18740,2.6,4
202501,11590651,마라346864,4,2,18740,2.6,2
202501,11590651,마라346864,4,2,18740,2.6,1
202501,11650581,마라346864,4,2,18500,1.4,4
202501,11650581,마라346864,4,2,18500,1.4,2
202501,11650581,마라346864,4,2,18500,1.4,1
202501,11680640,마라346864,4,2,23130,4.4,4
202501,11680640,마라346864,4,2,23130,4.4,2
202501,11680640,마라346864,4,2,23130,4.4,1
202501,11680675,마라346864,4,2,14680,2.4,4
202501,11680675,마라346864,4,2,14680,2.4,2
202501,11680675,마라346864,4,2,14680,2.4,1
202501,11710570,마라346864,4,2,18860,2.8,4
202501,11710570,마라346864,4,2,18860,2.8,2
202501,11710570,마라346864,4,2,18860,2.8,1
202501,11710580,마라346864,4,2,21230,3.0,4
202501,11710580,마라346864,4,2,21230,3.0,2
202501,11710580,마라346864,4,2,21230,3.0,1
202501,11740600,마라346864,4,2,19670,3.1,4
202501,11740600,마라346864,4,2,19670,3.1,2
202501,11740600,마라346864,4,2,19670,3.1,1
202501,26110510,마라346864,4,2,4140,85.0,4
202501,26110510,마라346864,4,2,4140,85.0,2
202501,26110510,마라346864,4,2,4140,85.0,1
202501,26110520,마라346864,4,2,13610,9.8,4
202501,26110520,마라346864,4,2,13610,9.8,2
202501,26110520,마라346864,4,2,13610,9.8,1
202501,26110530,마라346864,4,2,3590,38.6,4
202501,26110530,마라346864,4,2,3590,38.6,2
202501,26110530,마라346864,4,2,3590,38.6,1
202501,26110545,마라346864,4,2,2570,17.6,4
202501,26110545,마라346864,4,2,2570,17.6,2
202501,26110545,마라346864,4,2,2570,17.6,1
202501,26110560,마라346864,4,2,3550,87.6,4
202501,26110560,마라346864,4,2,3550,87.6,2
202501,26110560,마라346864,4,2,3550,87.6,1
202501,26110570,마라346864,4,2,3610,48.6,4
202501,26110570,마라346864,4,2,3610,48.6,2
202501,26110570,마라346864,4,2,3610,48.6,1
202501,26110580,마라346864,4,2,3790,122.2,4
202501,26110580,마라346864,4,2,3790,122.2,2
202501,26110580,마라346864,4,2,3790,122.2,1
202501,26110590,마라346864,4,2,3370,9.2,4
202501,26110590,마라346864,4,2,3370,9.2,2
202501,26110590,마라346864,4,2,3370,9.2,1
202501,26110600,마라346864,4,2,5160,7.5,4
202501,26110600,마라346864,4,2,5160,7.5,2
202501,26110600,마라346864,4,2,5160,7.5,1
202501,26140510,마라346864,4,2,2580,43.0,4
202501,26140510,마라346864,4,2,2580,43.0,2
202501,26140510,마라346864,4,2,2580,43.0,1
202501,26140520,마라346864,4,2,5460,13.2,4
202501,26140520,마라346864,4,2,5460,13.2,2
202501,26140520,마라346864,4,2,5460,13.2,1
202501,26140530,마라346864,4,2,5630,70.1,4
202501,26140530,마라346864,4,2,5630,70.1,2
202501,26140530,마라346864,4,2,5630,70.1,1
202501,26140540,마라346864,4,2,3080,152.2,4
202501,26140540,마라346864,4,2,3080,152.2,2
202501,26140540,마라346864,4,2,3080,152.2,1
202501,26140560,마라346864,4,2,3900,27.9,4
202501,26140560,마라346864,4,2,3900,27.9,2
202501,26140560,마라346864,4,2,3900,27.9,1
202501,26140570,마라346864,4,2,3770,11.8,4
202501,26140570,마라346864,4,2,3770,11.8,2
202501,26140570,마라346864,4,2,3770,11.8,1
202501,26140590,마라346864,4,2,3530,15.3,4
202501,26140590,마라346864,4,2,3530,15.3,2
202501,26140590,마라346864,4,2,3530,15.3,1
202501,26140615,마라346864,4,2,4520,25.6,4
202501,26140615,마라346864,4,2,4520,25.6,2
202501,26140615,마라346864,4,2,4520,25.6,1
202501,26140630,마라346864,4,2,3290,25.0,4
202501,26140630,마라346864,4,2,3290,25.0,2
202501,26140630,마라346864,4,2,3290,25.0,1
202501,26140640,마라346864,4,2,3750,51.3,4
202501,26140640,마라346864,4,2,3750,51.3,2
202501,26140640,마라346864,4,2,3750,51.3,1
202501,26140650,마라346864,4,2,2420,8.8,4
202501,26140650,마라346864,4,2,2420,8.8,2
202501,26140650,마라346864,4,2,2420,8.8,1
202501,26140660,마라346864,4,2,3020,30.1,4
202501,26140660,마라346864,4,2,3020,30.1,2
202501,26140660,마라346864,4,2,3020,30.1,1
202501,26140680,마라346864,4,2,4950,92.6,4
202501,26140680,마라346864,4,2,4950,92.6,2
