STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202404,마라342759,마라343783,1,1,1610,6.4,13
202404,마라342762,마라343783,1,1,2200,20.5,13
202404,마라342771,마라343783,1,1,2750,59.5,13
202404,마라342782,마라343783,1,1,1890,88.9,13
202404,마라342783,마라343783,1,1,1070,3.7,13
202404,마라342785,마라343783,1,1,1670,19.2,13
202404,마라342836,마라343783,1,1,1190,3.4,13
202404,마라343759,마라343783,1,1,780,3.7,13
202404,마라343781,마라343783,1,1,730,17.0,13
202404,마라343785,마라343783,1,1,930,75.9,13
202404,마라343786,마라343783,1,1,1320,49.2,13
202404,마라343849,마라343783,1,1,4710,4.0,13
202404,마라344763,마라343783,1,1,490,3.4,13
202404,마라344773,마라343783,1,1,830,37.8,13
202404,마라344785,마라343783,1,1,1380,54.9,13
202404,마라344786,마라343783,1,1,310,11.1,13
202404,마라345770,마라343783,1,1,940,23.8,13
202404,마라345782,마라343783,1,1,1090,98.2,13
202404,마라345784,마라343783,1,1,620,14.5,13
202404,마라345785,마라343783,1,1,360,70.6,13
202404,마라345787,마라343783,1,1,900,34.6,13
202404,마라345851,마라343783,1,1,1290,12.1,13
202404,마라345862,마라343783,1,1,4620,3.2,13
202404,마라346771,마라343783,1,1,910,67.8,13
202404,마라346779,마라343783,1,1,160,13.6,13
202404,마라346780,마라343783,1,1,1400,21.2,13
202404,마라346783,마라343783,1,1,2350,15.5,13
202404,마라346787,마라343783,1,1,3350,20.2,13
202404,마라346864,마라343783,1,1,2510,7.6,13
202404,마라347759,마라343783,1,1,970,27.6,13
202404,마라347767,마라343783,1,1,1250,41.8,13
202404,마라347772,마라343783,1,1,1010,49.4,13
202404,마라347777,마라343783,1,1,490,38.0,13
202404,마라347783,마라343783,1,1,3330,48.8,13
202404,마라348783,마라343783,1,1,4870,28.6,13
202404,마라349766,마라343783,1,1,940,6.5,13
202404,마라349786,마라343783,1,1,320,15.8,13
202404,마라351768,마라343783,1,1,2070,8.1,13
202404,마라351769,마라343783,1,1,10510,4.5,13
202404,마라351864,마라343783,1,1,3450,10.7,13
202404,마라352762,마라343783,1,1,810,8.2,13
202404,마라352865,마라343783,1,1,3580,3.6,13
202404,마라388856,마라343783,1,1,3760,6.7,13
202404,마라402865,마라343783,1,1,1480,4.0,13
202404,마라411857,마라343783,1,1,4310,5.5,13
202404,마라411859,마라343783,1,1,2590,3.4,13
202404,마라412861,마라343783,1,1,2560,3.4,13
202404,11170530,마라343783,1,2,17340,3.6,13
202404,11680700,마라343783,1,2,20780,3.4,13
202404,11680750,마라343783,1,2,10270,3.2,13
202404,26110510,마라343783,1,2,2740,74.4,13
202404,26110530,마라343783,1,2,3650,14.3,13
202404,26110545,마라343783,1,2,3050,3.2,13
202404,26110560,마라343783,1,2,3650,133.1,13
202404,26110570,마라343783,1,2,3230,25.8,13
202404,26110580,마라343783,1,2,3120,363.0,13
202404,26110590,마라343783,1,2,3060,3.8,13
202404,26110600,마라343783,1,2,4300,7.9,13
202404,26140510,마라343783,1,2,2040,10.8,13
202404,26140530,마라343783,1,2,2560,16.9,13
202404,26140540,마라343783,1,2,2710,34.9,13
202404,26140560,마라343783,1,2,2570,17.4,13
202404,26140570,마라343783,1,2,4510,19.3,13
202404,26140590,마라343783,1,2,3480,10.6,13
202404,26140615,마라343783,1,2,3020,10.3,13
202404,26140630,마라343783,1,2,2930,3.2,13
202404,26140640,마라343783,1,2,2810,25.4,13
202404,26140650,마라343783,1,2,1730,3.3,13
202404,26140680,마라343783,1,2,3800,41.0,13
202404,26170510,마라343783,1,2,2630,3.4,13
202404,26170520,마라343783,1,2,7070,53.2,13
202404,26170530,마라343783,1,2,2450,30.0,13
202404,26170550,마라343783,1,2,2670,12.2,13
202404,26170645,마라343783,1,2,4770,4.2,13
202404,26170660,마라343783,1,2,3850,43.2,13
202404,26170680,마라343783,1,2,5120,4.2,13
202404,26200530,마라343783,1,2,3390,37.5,13
202404,26200540,마라343783,1,2,2760,3.8,13
202404,26200590,마라343783,1,2,7510,6.8,13
202404,26200630,마라343783,1,2,10080,4.1,13
202404,26200650,마라343783,1,2,5190,43.7,13
202404,26230510,마라343783,1,2,4410,64.8,13
202404,26230520,마라343783,1,2,4910,129.1,13
202404,26230550,마라343783,1,2,4980,15.0,13
202404,26230560,마라343783,1,2,5760,11.2,13
202404,26230570,마라343783,1,2,9850,3.6,13
202404,26230600,마라343783,1,2,4440,21.9,13
202404,26230610,마라343783,1,2,4480,34.9,13
202404,26230720,마라343783,1,2,3820,6.9,13
202404,26230740,마라343783,1,2,3590,3.6,13
202404,26230770,마라343783,1,2,3970,21.2,13
202404,26260510,마라343783,1,2,8410,3.3,13
202404,26260545,마라343783,1,2,4360,39.5,13
202404,26260550,마라343783,1,2,5490,31.1,13
202404,26260560,마라343783,1,2,7330,3.4,13
202404,26260580,마라343783,1,2,4460,11.3,13
202404,26260750,마라343783,1,2,4930,3.6,13
202404,26290510,마라343783,1,2,4800,10.8,13
202404,26290530,마라343783,1,2,12090,10.4,13
202404,26290540,마라343783,1,2,15000,36.4,13
202404,26290570,마라343783,1,2,5760,3.4,13
202404,26290580,마라343783,1,2,4690,4.0,13
202404,26290590,마라343783,1,2,2110,3.6,13
202404,26290600,마라343783,1,2,9760,3.4,13
202404,26290645,마라343783,1,2,11050,3.4,13
202404,26290680,마라343783,1,2,3680,6.7,13
202404,26290690,마라343783,1,2,4870,14.3,13
202404,26290710,마라343783,1,2,13730,3.4,13
202404,26320510,마라343783,1,2,6170,3.3,13
202404,26320520,마라343783,1,2,6110,3.2,13
202404,26320521,마라343783,1,2,3230,11.0,13
202404,26320530,마라343783,1,2,6000,3.6,13
202404,26320550,마라343783,1,2,9810,7.5,13
202404,26320560,마라343783,1,2,3010,3.8,13
202404,26320571,마라343783,1,2,6970,7.1,13
202404,26350510,마라343783,1,2,10810,2.7,13
202404,26350520,마라343783,1,2,5480,45.0,13
202404,26350650,마라343783,1,2,7330,3.7,13
202404,26380510,마라343783,1,2,3120,93.7,13
202404,26380520,마라343783,1,2,8700,11.3,13
202404,26380530,마라343783,1,2,2510,164.1,13
202404,26380540,마라343783,1,2,4320,68.0,13
202404,26380550,마라343783,1,2,3970,74.5,13
202404,26380561,마라343783,1,2,3410,155.1,13
202404,26380562,마라343783,1,2,2240,287.3,13
202404,26380601,마라343783,1,2,2750,307.6,13
202404,26380602,마라343783,1,2,2610,72.3,13
202404,26380610,마라343783,1,2,9540,8.7,13
202404,26380620,마라343783,1,2,5250,7.0,13
202404,26410555,마라343783,1,2,3710,18.0,13
202404,26410570,마라343783,1,2,3220,4.4,13
202404,26410590,마라343783,1,2,9540,11.5,13
202404,26410600,마라343783,1,2,5280,48.5,13
202404,26410610,마라343783,1,2,6100,28.3,13
202404,26410665,마라343783,1,2,7690,13.8,13
202404,26410670,마라343783,1,2,7060,10.5,13
202404,26410680,마라343783,1,2,4560,7.2,13
202404,26410690,마라343783,1,2,6730,30.8,13
202404,26440510,마라343783,1,2,7200,13.8,13
202404,26440520,마라343783,1,2,5400,3.2,13
202404,26440535,마라343783,1,2,4140,8.4,13
202404,26470610,마라343783,1,2,4860,3.6,13
202404,26470620,마라343783,1,2,5610,3.7,13
202404,26470630,마라343783,1,2,4210,4.2,13
202404,26470650,마라343783,1,2,4240,11.4,13
202404,26470660,마라343783,1,2,4780,3.6,13
202404,26470680,마라343783,1,2,4120,38.4,13
202404,26470690,마라343783,1,2,7160,43.2,13
202404,26470720,마라343783,1,2,5230,11.2,13
202404,26500660,마라343783,1,2,4210,3.4,13
202404,26500740,마라343783,1,2,6350,19.0,13
202404,26500770,마라343783,1,2,6370,6.4,13
202404,26500800,마라343783,1,2,9490,7.2,13
202404,26530580,마라343783,1,2,8230,7.5,13
202404,26530591,마라343783,1,2,6030,3.3,13
202404,26530593,마라343783,1,2,10500,3.4,13
202404,26530600,마라343783,1,2,5120,4.0,13
202404,26530650,마라343783,1,2,5390,3.4,13
202404,26530660,마라343783,1,2,4880,15.2,13
202404,26530680,마라343783,1,2,2940,7.7,13
202404,26710250,마라343783,1,2,6740,10.2,13
202404,26710256,마라343783,1,2,6640,6.4,13
202404,26710259,마라343783,1,2,8560,4.0,13
202404,27290585,마라343783,1,2,11080,3.3,13
202404,30170560,마라343783,1,2,14500,4.2,13
202404,48129650,마라343783,1,2,13940,3.5,13
202404,48250360,마라343783,1,2,7920,3.4,13
202404,48250540,마라343783,1,2,5380,7.8,13
202404,48250550,마라343783,1,2,8460,10.7,13
202404,48330253,마라343783,1,2,4620,7.4,13
202404,48330310,마라343783,1,2,5630,28.2,13
202404,48330560,마라343783,1,2,6240,13.0,13
202404,마라329791,마라343783,1,2,7080,10.1,13
202404,마라330783,마라343783,1,2,13190,11.1,13
202404,마라330788,마라343783,1,2,2380,6.5,13
202404,마라330790,마라343783,1,2,1200,8.3,13
202404,마라331786,마라343783,1,2,970,11.9,13
202404,마라334768,마라343783,1,2,3270,3.4,13
202404,마라336777,마라343783,1,2,7470,3.5,13
202404,마라336783,마라343783,1,2,4810,3.3,13
202404,마라337770,마라343783,1,2,28170,8.9,13
202404,마라339775,마라343783,1,2,6690,6.8,13
202404,마라340785,마라343783,1,2,6810,11.5,13
202404,마라341776,마라343783,1,2,2860,3.4,13
202404,마라342771,마라343783,1,2,2500,43.0,13
202404,마라342782,마라343783,1,2,4280,29.2,13
202404,마라342783,마라343783,1,2,10,4.0,13
202404,마라342785,마라343783,1,2,290,4.1,13
202404,마라343781,마라343783,1,2,2320,14.0,13
202404,마라343785,마라343783,1,2,1380,7.3,13
202404,마라343786,마라343783,1,2,590,13.9,13
202404,마라344773,마라343783,1,2,6670,3.4,13
202404,마라344785,마라343783,1,2,3030,22.0,13
202404,마라344786,마라343783,1,2,330,7.9,13
202404,마라345770,마라343783,1,2,2090,3.3,13
202404,마라345782,마라343783,1,2,3330,33.1,13
202404,마라345784,마라343783,1,2,1910,37.6,13
202404,마라345785,마라343783,1,2,220,24.9,13
202404,마라346771,마라343783,1,2,8180,3.5,13
202404,마라346780,마라343783,1,2,740,7.7,13
202404,마라346783,마라343783,1,2,490,33.9,13
202404,마라346787,마라343783,1,2,70,3.3,13
202404,마라346864,마라343783,1,2,3560,14.2,13
202404,마라347759,마라343783,1,2,3170,10.8,13
202404,마라347767,마라343783,1,2,2180,11.3,13
202404,마라347772,마라343783,1,2,2170,34.7,13
202404,마라347777,마라343783,1,2,3970,16.2,13
202404,마라347783,마라343783,1,2,4580,17.1,13
202404,마라348770,마라343783,1,2,1700,3.6,13
202404,마라348775,마라343783,1,2,6240,3.4,13
202404,마라348783,마라343783,1,2,2360,7.2,13
202404,마라350773,마라343783,1,2,850,3.6,13
202404,마라351766,마라343783,1,2,11920,3.3,13
202404,마라351768,마라343783,1,2,1300,52.2,13
202404,마라351769,마라343783,1,2,1140,7.5,13
202404,마라359854,마라343783,1,2,2100,32.8,13
202404,26110530,마라343783,1,3,2820,3.9,13
202404,26110560,마라343783,1,3,6810,7.7,13
202404,26110570,마라343783,1,3,7400,3.9,13
202404,26110580,마라343783,1,3,4820,3.3,13
202404,26140530,마라343783,1,3,2310,8.2,13
202404,26140540,마라343783,1,3,4390,6.6,13
202404,26140590,마라343783,1,3,3310,3.7,13
202404,26140630,마라343783,1,3,70,3.7,13
202404,26140640,마라343783,1,3,24450,2.2,13
202404,26140680,마라343783,1,3,800,3.8,13
202404,26380510,마라343783,1,3,1870,50.4,13
202404,26380520,마라343783,1,3,2560,3.7,13
202404,26380530,마라343783,1,3,3250,48.6,13
202404,26380540,마라343783,1,3,3730,81.3,13
202404,26380550,마라343783,1,3,2360,151.5,13
202404,26380561,마라343783,1,3,2600,113.8,13
202404,26380562,마라343783,1,3,2670,147.6,13
202404,26380601,마라343783,1,3,5470,30.7,13
202404,26380602,마라343783,1,3,2140,10.0,13
202404,26380610,마라343783,1,3,5320,58.2,13
202404,26380620,마라343783,1,3,4240,59.1,13
202404,26440535,마라343783,1,3,10200,3.5,13
202404,26530670,마라343783,1,3,2280,3.4,13
202404,26530680,마라343783,1,3,4240,4.2,13
202404,마라323771,마라343783,1,3,3660,6.5,13
202404,마라323772,마라343783,1,3,1990,9.8,13
202404,마라329771,마라343783,1,3,6360,3.4,13
202404,마라329791,마라343783,1,3,2000,23.8,13
202404,마라330783,마라343783,1,3,2640,58.4,13
202404,마라330788,마라343783,1,3,2040,33.0,13
202404,마라331786,마라343783,1,3,2830,24.3,13
202404,마라332771,마라343783,1,3,1140,3.3,13
202404,마라332790,마라343783,1,3,1570,3.2,13
202404,마라334788,마라343783,1,3,3640,3.8,13
202404,마라335767,마라343783,1,3,8320,3.4,13
202404,마라335770,마라343783,1,3,2700,4.1,13
202404,마라335772,마라343783,1,3,1660,7.8,13
202404,마라335790,마라343783,1,3,1980,11.2,13
202404,마라336771,마라343783,1,3,3490,6.9,13
202404,마라336773,마라343783,1,3,2120,16.2,13
202404,마라336777,마라343783,1,3,320,3.8,13
202404,마라336783,마라343783,1,3,570,55.4,13
202404,마라336790,마라343783,1,3,2600,15.2,13
202404,마라337770,마라343783,1,3,10260,7.2,13
202404,마라337780,마라343783,1,3,170,1.8,13
202404,마라338771,마라343783,1,3,2110,11.9,13
202404,마라338783,마라343783,1,3,590,25.8,13
202404,마라339775,마라343783,1,3,910,6.7,13
202404,마라340771,마라343783,1,3,1480,3.3,13
202404,마라340781,마라343783,1,3,3590,10.6,13
202404,마라340784,마라343783,1,3,370,8.0,13
202404,마라340785,마라343783,1,3,1450,97.5,13
202404,마라341776,마라343783,1,3,1120,25.2,13
202404,마라342759,마라343783,1,3,2210,9.7,13
202404,마라342762,마라343783,1,3,3150,3.6,13
202404,마라342768,마라343783,1,3,2190,4.0,13
202404,마라342769,마라343783,1,3,1970,4.0,13
202404,마라342771,마라343783,1,3,2740,51.3,13
202404,마라342782,마라343783,1,3,820,676.7,13
202404,마라342783,마라343783,1,3,500,50.0,13
202404,마라342785,마라343783,1,3,800,70.2,13
202404,마라343781,마라343783,1,3,670,55.9,13
202404,마라343785,마라343783,1,3,650,372.0,13
202404,마라343786,마라343783,1,3,690,277.2,13
202404,마라344771,마라343783,1,3,1750,3.4,13
202404,마라344773,마라343783,1,3,2090,30.1,13
202404,마라344785,마라343783,1,3,700,408.5,13
202404,마라344786,마라343783,1,3,1090,27.9,13
202404,마라345770,마라343783,1,3,1630,16.1,13
202404,마라345782,마라343783,1,3,1130,514.7,13
202404,마라345784,마라343783,1,3,690,170.5,13
202404,마라345785,마라343783,1,3,880,395.2,13
202404,마라345787,마라343783,1,3,600,98.6,13
202404,마라346771,마라343783,1,3,3090,27.5,13
202404,마라346779,마라343783,1,3,800,17.1,13
202404,마라346780,마라343783,1,3,1000,136.7,13
202404,마라346783,마라343783,1,3,360,254.5,13
202404,마라346787,마라343783,1,3,2200,124.7,13
202404,마라347759,마라343783,1,3,3940,8.5,13
202404,마라347767,마라343783,1,3,3930,21.8,13
202404,마라347772,마라343783,1,3,3380,34.9,13
202404,마라347777,마라343783,1,3,1450,147.2,13
202404,마라347782,마라343783,1,3,430,4.5,13
202404,마라347783,마라343783,1,3,840,423.4,13
202404,마라348772,마라343783,1,3,1940,6.9,13
202404,마라348775,마라343783,1,3,70,3.2,13
202404,마라348783,마라343783,1,3,480,106.8,13
202404,마라349766,마라343783,1,3,8430,13.0,13
202404,마라349786,마라343783,1,3,1420,28.5,13
202404,마라351767,마라343783,1,3,6680,3.3,13
202404,마라351768,마라343783,1,3,9030,12.8,13
202404,마라351769,마라343783,1,3,2890,4.5,13
202404,11170530,마라343783,1,4,14540,3.6,13
202404,27140570,마라343783,1,4,8640,3.3,13
202404,30140535,마라343783,1,4,15280,2.7,13
202404,41210655,마라343783,1,4,11780,3.2,13
202404,44200253,마라343783,1,4,13760,3.9,13
202404,47280360,마라343783,1,4,17750,2.2,13
202404,47820253,마라343783,1,4,7810,3.6,13
202404,48270540,마라343783,1,4,8520,3.8,13
202404,48840370,마라343783,1,4,15370,3.4,13
202404,50110580,마라343783,1,4,7690,6.7,13
202404,50130510,마라343783,1,4,20340,3.3,13
202404,마라344785,마라343783,1,4,2010,4.2,13
202404,마라345787,마라343783,1,4,250,7.8,13
202404,26110510,마라343783,1,9,5760,18.3,13
202404,26110520,마라343783,1,9,2100,3.6,13
202404,26110530,마라343783,1,9,3470,3.5,13
202404,26110560,마라343783,1,9,4000,19.6,13
202404,26110570,마라343783,1,9,2230,7.4,13
202404,26110580,마라343783,1,9,5040,3.3,13
202404,26140510,마라343783,1,9,9950,3.4,13
202404,26140530,마라343783,1,9,2230,11.4,13
202404,26140570,마라343783,1,9,3480,15.4,13
202404,26140590,마라343783,1,9,3880,5.5,13
202404,26140615,마라343783,1,9,5860,6.7,13
202404,26140630,마라343783,1,9,3770,7.0,13
202404,26140640,마라343783,1,9,5680,4.1,13
202404,26140680,마라343783,1,9,3090,35.4,13
202404,26170520,마라343783,1,9,7250,3.3,13
202404,26170530,마라343783,1,9,3160,3.7,13
202404,26200660,마라343783,1,9,4550,3.3,13
202404,26230520,마라343783,1,9,3670,2.7,13
202404,26230600,마라343783,1,9,3730,4.2,13
202404,26230610,마라343783,1,9,3490,3.7,13
202404,26230720,마라343783,1,9,5250,3.4,13
202404,26230740,마라343783,1,9,3010,4.2,13
202404,26290540,마라343783,1,9,5530,7.9,13
202404,26320572,마라343783,1,9,8720,3.4,13
202404,26380510,마라343783,1,9,1760,28.8,13
202404,26380520,마라343783,1,9,2170,7.6,13
202404,26380530,마라343783,1,9,1560,28.1,13
202404,26380540,마라343783,1,9,1020,28.7,13
202404,26380550,마라343783,1,9,720,57.2,13
202404,26380561,마라343783,1,9,1660,88.4,13
202404,26380562,마라343783,1,9,1410,117.1,13
202404,26380601,마라343783,1,9,2540,109.8,13
202404,26380602,마라343783,1,9,2800,67.5,13
202404,26380610,마라343783,1,9,2280,38.4,13
202404,26380620,마라343783,1,9,1660,75.8,13
202404,26380630,마라343783,1,9,1980,11.8,13
202404,26410590,마라343783,1,9,13970,3.4,13
202404,26440520,마라343783,1,9,4370,3.8,13
202404,26440535,마라343783,1,9,3800,63.8,13
202404,26440545,마라343783,1,9,3880,3.3,13
202404,26440560,마라343783,1,9,6380,7.6,13
202404,26530580,마라343783,1,9,3120,3.2,13
202404,26530591,마라343783,1,9,3970,4.0,13
202404,26530670,마라343783,1,9,3000,6.4,13
202404,26530680,마라343783,1,9,2350,34.2,13
202404,마라329771,마라343783,1,9,2270,3.4,13
202404,마라329791,마라343783,1,9,710,18.8,13
202404,마라330783,마라343783,1,9,810,35.0,13
202404,마라330788,마라343783,1,9,890,48.8,13
202404,마라331786,마라343783,1,9,400,15.9,13
202404,마라332787,마라343783,1,9,520,4.3,13
202404,마라333786,마라343783,1,9,920,7.5,13
202404,마라333790,마라343783,1,9,1050,4.4,13
202404,마라334788,마라343783,1,9,770,3.8,13
202404,마라335770,마라343783,1,9,880,11.6,13
202404,마라335772,마라343783,1,9,160,4.1,13
202404,마라336771,마라343783,1,9,1560,16.3,13
202404,마라336773,마라343783,1,9,420,7.3,13
202404,마라336790,마라343783,1,9,2220,7.3,13
202404,마라337770,마라343783,1,9,800,7.6,13
202404,마라337780,마라343783,1,9,1350,3.4,13
202404,마라338771,마라343783,1,9,630,3.7,13
202404,마라339775,마라343783,1,9,1660,5.6,13
202404,마라340771,마라343783,1,9,40,3.7,13
202404,마라340785,마라343783,1,9,1700,15.3,13
202404,마라341776,마라343783,1,9,810,8.0,13
202404,마라342762,마라343783,1,9,1050,3.6,13
202404,마라342764,마라343783,1,9,1150,4.1,13
202404,마라342771,마라343783,1,9,550,20.4,13
202404,마라342782,마라343783,1,9,1140,59.0,13
202404,마라342785,마라343783,1,9,3280,8.6,13
202404,마라342836,마라343783,1,9,3860,3.4,13
202404,마라343781,마라343783,1,9,550,4.2,13
202404,마라343785,마라343783,1,9,770,11.8,13
202404,마라343786,마라343783,1,9,240,33.4,13
202404,마라344763,마라343783,1,9,1040,3.4,13
202404,마라344773,마라343783,1,9,590,8.6,13
202404,마라344785,마라343783,1,9,870,22.1,13
202404,마라345770,마라343783,1,9,720,25.8,13
202404,마라345782,마라343783,1,9,2520,33.9,13
202404,마라345784,마라343783,1,9,2360,3.7,13
202404,마라345785,마라343783,1,9,270,10.7,13
202404,마라345787,마라343783,1,9,210,7.9,13
202404,마라346783,마라343783,1,9,2990,19.2,13
202404,마라346787,마라343783,1,9,670,13.9,13
202404,마라347759,마라343783,1,9,1060,3.4,13
202404,마라347767,마라343783,1,9,5000,22.4,13
202404,마라347772,마라343783,1,9,1370,34.7,13
202404,마라347777,마라343783,1,9,380,23.0,13
202404,마라347783,마라343783,1,9,400,59.0,13
202404,마라348766,마라343783,1,9,670,4.1,13
202404,마라348772,마라343783,1,9,520,3.7,13
202404,마라348775,마라343783,1,9,150,3.5,13
202404,마라348783,마라343783,1,9,320,25.0,13
202404,마라349786,마라343783,1,9,1040,18.5,13
202404,마라351768,마라343783,1,9,1340,11.7,13
202404,마라351769,마라343783,1,9,470,8.3,13
202404,마라352762,마라343783,1,9,860,4.1,13
202404,마라352862,마라343783,1,9,4380,2.2,13
202404,마라359852,마라343783,1,9,3130,3.7,13
202404,마라359854,마라343783,1,9,2770,7.3,13
202404,26110530,마라343783,2,0,1540,3.1,13
202404,26110560,마라343783,2,0,1060,3.3,13
202404,26110580,마라343783,2,0,1140,6.8,13
202404,26140530,마라343783,2,0,5100,3.0,13
202404,26140590,마라343783,2,0,950,22.6,13
202404,26140680,마라343783,2,0,2620,12.7,13
202404,26170660,마라343783,2,0,2470,2.9,13
202404,26170680,마라343783,2,0,7830,3.7,13
202404,26230510,마라343783,2,0,2730,3.6,13
202404,26230520,마라343783,2,0,3630,2.9,13
202404,26230610,마라343783,2,0,3260,3.5,13
202404,26230640,마라343783,2,0,2700,10.5,13
202404,26230770,마라343783,2,0,2220,3.4,13
202404,26260545,마라343783,2,0,5660,3.9,13
202404,26260560,마라343783,2,0,4990,3.9,13
202404,26260570,마라343783,2,0,7080,50.1,13
202404,26260600,마라343783,2,0,8920,3.9,13
202404,26290530,마라343783,2,0,1890,60.0,13
202404,26290550,마라343783,2,0,1830,9.0,13
202404,26290710,마라343783,2,0,2070,22.7,13
202404,26320530,마라343783,2,0,1020,39.1,13
202404,26320560,마라343783,2,0,3830,6.0,13
202404,26350510,마라343783,2,0,3310,16.2,13
202404,26350525,마라343783,2,0,6000,65.5,13
202404,26350560,마라343783,2,0,2470,2.0,13
202404,26350570,마라343783,2,0,2520,17.7,13
202404,26380510,마라343783,2,0,70,17.7,13
202404,26380520,마라343783,2,0,850,3.1,13
202404,26380540,마라343783,2,0,170,12.0,13
202404,26380561,마라343783,2,0,900,92.3,13
202404,26380562,마라343783,2,0,1610,44.7,13
202404,26380601,마라343783,2,0,1010,18.2,13
202404,26380602,마라343783,2,0,870,29.0,13
202404,26380610,마라343783,2,0,300,58.8,13
202404,26380620,마라343783,2,0,760,18.7,13
202404,26380630,마라343783,2,0,2110,4.1,13
202404,26410580,마라343783,2,0,3620,3.0,13
202404,26410600,마라343783,2,0,4120,11.6,13
202404,26440510,마라343783,2,0,2970,7.5,13
202404,26440520,마라343783,2,0,8300,15.1,13
202404,26440535,마라343783,2,0,5740,28.4,13
202404,26440545,마라343783,2,0,1390,93.9,13
202404,26440550,마라343783,2,0,2770,4.3,13
202404,26440560,마라343783,2,0,4950,35.2,13
202404,26500760,마라343783,2,0,300,2.8,13
202404,26500770,마라343783,2,0,2800,2.8,13
202404,26500780,마라343783,2,0,2440,44.8,13
202404,26530650,마라343783,2,0,1860,3.3,13
202404,26530661,마라343783,2,0,2300,3.4,13
202404,26530680,마라343783,2,0,3990,10.4,13
202404,26710250,마라343783,2,0,5470,3.4,13
202404,47230380,마라343783,2,0,15200,3.7,13
202404,48121310,마라343783,2,0,3530,2.3,13
202404,48121320,마라343783,2,0,4150,4.1,13
202404,48129650,마라343783,2,0,2590,3.5,13
202404,48250610,마라343783,2,0,12240,3.5,13
202404,48310370,마라343783,2,0,3780,3.7,13
202404,48330253,마라343783,2,0,2640,6.0,13
202404,48870250,마라343783,2,0,7840,2.8,13
202404,마라323772,마라343783,2,0,350,3.4,13
202404,마라329791,마라343783,2,0,1570,11.2,13
202404,마라330783,마라343783,2,0,2220,5.8,13
202404,마라330788,마라343783,2,0,650,9.9,13
202404,마라332768,마라343783,2,0,720,7.9,13
202404,마라334768,마라343783,2,0,440,8.5,13
202404,마라335767,마라343783,2,0,220,2.1,13
202404,마라335772,마라343783,2,0,390,5.5,13
202404,마라336771,마라343783,2,0,410,3.4,13
202404,마라337770,마라343783,2,0,150,4.2,13
202404,마라337784,마라343783,2,0,4460,2.9,13
202404,마라340771,마라343783,2,0,90,4.3,13
202404,마라340785,마라343783,2,0,120,7.6,13
202404,마라342764,마라343783,2,0,350,19.8,13
202404,마라342771,마라343783,2,0,210,2.0,13
202404,마라342782,마라343783,2,0,230,7.0,13
202404,마라343785,마라343783,2,0,7860,40.7,13
202404,마라343786,마라343783,2,0,170,7.3,13
202404,마라344773,마라343783,2,0,260,2.0,13
202404,마라344785,마라343783,2,0,200,44.6,13
202404,마라345782,마라343783,2,0,20,10.1,13
202404,마라345785,마라343783,2,0,160,10.9,13
202404,마라345851,마라343783,2,0,1300,3.6,13
202404,마라346771,마라343783,2,0,440,6.7,13
202404,마라346783,마라343783,2,0,250,12.1,13
202404,마라346864,마라343783,2,0,2030,3.4,13
202404,마라347772,마라343783,2,0,170,29.3,13
202404,마라347777,마라343783,2,0,280,6.4,13
202404,마라347783,마라343783,2,0,1260,22.2,13
202404,마라348783,마라343783,2,0,60,26.2,13
202404,마라349786,마라343783,2,0,130,17.1,13
202404,26110580,마라343783,2,1,3270,3.4,13
202404,26110600,마라343783,2,1,1590,4.1,13
202404,26140540,마라343783,2,1,2540,4.2,13
202404,26140570,마라343783,2,1,2970,3.5,13
202404,26140590,마라343783,2,1,1300,53.0,13
202404,26140680,마라343783,2,1,1720,2.9,13
202404,26170530,마라343783,2,1,1570,3.9,13
202404,26200650,마라343783,2,1,4900,3.5,13
202404,26260570,마라343783,2,1,8330,3.9,13
202404,26290710,마라343783,2,1,30,3.2,13
202404,26320530,마라343783,2,1,180,3.0,13
202404,26320560,마라343783,2,1,4360,3.8,13
202404,26350525,마라343783,2,1,3880,3.9,13
202404,26380510,마라343783,2,1,850,60.2,13
202404,26380520,마라343783,2,1,1880,31.1,13
202404,26380530,마라343783,2,1,1390,19.0,13
202404,26380540,마라343783,2,1,500,20.7,13
202404,26380550,마라343783,2,1,2820,20.6,13
202404,26380561,마라343783,2,1,930,96.9,13
202404,26380562,마라343783,2,1,1410,39.8,13
202404,26380601,마라343783,2,1,2100,31.2,13
202404,26380602,마라343783,2,1,2580,100.7,13
202404,26380630,마라343783,2,1,1150,4.1,13
202404,26440535,마라343783,2,1,1240,6.4,13
202404,26440545,마라343783,2,1,1750,8.6,13
202404,26530661,마라343783,2,1,2000,3.0,13
202404,26530680,마라343783,2,1,2150,30.3,13
202404,마라329769,마라343783,2,1,1800,6.7,13
202404,마라329791,마라343783,2,1,1270,11.6,13
202404,마라330783,마라343783,2,1,1680,25.1,13
202404,마라330788,마라343783,2,1,1040,4.0,13
202404,마라332768,마라343783,2,1,700,8.6,13
202404,마라332786,마라343783,2,1,4300,2.9,13
202404,마라335772,마라343783,2,1,650,3.4,13
202404,마라336771,마라343783,2,1,380,5.5,13
202404,마라336773,마라343783,2,1,1280,4.3,13
202404,마라337770,마라343783,2,1,1880,33.4,13
202404,마라340769,마라343783,2,1,4110,4.0,13
202404,마라340771,마라343783,2,1,1550,21.3,13
202404,마라340785,마라343783,2,1,460,14.2,13
202404,마라342764,마라343783,2,1,2160,68.9,13
