STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202504,마라394864,마라385856,1,0,340,4.1,9
202504,마라394875,마라385856,1,0,1360,4.0,9
202504,마라395867,마라385856,1,0,70,3.7,9
202504,마라396861,마라385856,1,0,280,23.0,9
202504,마라396864,마라385856,1,0,760,16.5,9
202504,마라396867,마라385856,1,0,550,62.3,9
202504,마라396875,마라385856,1,0,6770,6.7,9
202504,마라397860,마라385856,1,0,370,6.1,9
202504,마라397871,마라385856,1,0,980,14.3,9
202504,마라397872,마라385856,1,0,60,4.5,9
202504,마라398870,마라385856,1,0,1150,49.8,9
202504,마라399863,마라385856,1,0,1880,23.5,9
202504,마라399864,마라385856,1,0,720,40.4,9
202504,마라399866,마라385856,1,0,10,4.5,9
202504,마라399869,마라385856,1,0,190,4.4,9
202504,마라400869,마라385856,1,0,350,42.9,9
202504,마라400874,마라385856,1,0,610,11.9,9
202504,마라401856,마라385856,1,0,140,18.2,9
202504,마라401866,마라385856,1,0,630,69.1,9
202504,마라402855,마라385856,1,0,4090,19.5,9
202504,마라402862,마라385856,1,0,280,14.6,9
202504,마라402865,마라385856,1,0,650,7.9,9
202504,마라402866,마라385856,1,0,1130,75.0,9
202504,마라402871,마라385856,1,0,560,17.5,9
202504,마라403857,마라385856,1,0,180,3.4,9
202504,마라403862,마라385856,1,0,5250,16.9,9
202504,마라403868,마라385856,1,0,660,33.3,9
202504,마라405856,마라385856,1,0,770,4.0,9
202504,마라405863,마라385856,1,0,260,35.6,9
202504,마라405864,마라385856,1,0,1130,14.5,9
202504,마라407856,마라385856,1,0,730,3.9,9
202504,마라408857,마라385856,1,0,800,7.9,9
202504,마라411857,마라385856,1,0,2220,28.8,9
202504,마라412858,마라385856,1,0,9340,4.1,9
202504,11140540,마라385856,1,1,13810,4.1,9
202504,11170530,마라385856,1,1,13300,4.5,9
202504,26110510,마라385856,1,1,1490,11.5,9
202504,26110520,마라385856,1,1,2260,3.8,9
202504,26110570,마라385856,1,1,4730,4.5,9
202504,26110580,마라385856,1,1,4350,22.0,9
202504,26140510,마라385856,1,1,2400,4.3,9
202504,26140530,마라385856,1,1,2310,19.5,9
202504,26140540,마라385856,1,1,2890,8.6,9
202504,26140615,마라385856,1,1,2340,4.3,9
202504,26140680,마라385856,1,1,2280,11.9,9
202504,26170520,마라385856,1,1,2350,17.5,9
202504,26170530,마라385856,1,1,2080,41.5,9
202504,26170560,마라385856,1,1,2550,3.2,9
202504,26170570,마라385856,1,1,2790,83.3,9
202504,26170590,마라385856,1,1,1430,12.1,9
202504,26170600,마라385856,1,1,1380,4.4,9
202504,26170645,마라385856,1,1,1740,26.1,9
202504,26170650,마라385856,1,1,2530,59.3,9
202504,26170660,마라385856,1,1,2540,301.5,9
202504,26170680,마라385856,1,1,2270,11.8,9
202504,26200530,마라385856,1,1,2690,3.5,9
202504,26200590,마라385856,1,1,2930,17.0,9
202504,26200660,마라385856,1,1,6110,8.5,9
202504,26200670,마라385856,1,1,1900,3.4,9
202504,26230510,마라385856,1,1,2170,815.3,9
202504,26230520,마라385856,1,1,1990,932.2,9
202504,26230540,마라385856,1,1,1900,33.3,9
202504,26230550,마라385856,1,1,2550,164.1,9
202504,26230560,마라385856,1,1,2650,153.9,9
202504,26230570,마라385856,1,1,3180,19.0,9
202504,26230600,마라385856,1,1,2330,183.2,9
202504,26230610,마라385856,1,1,1740,196.8,9
202504,26230640,마라385856,1,1,1620,206.4,9
202504,26230710,마라385856,1,1,1510,335.6,9
202504,26230720,마라385856,1,1,1080,122.0,9
202504,26230740,마라385856,1,1,1250,447.5,9
202504,26230750,마라385856,1,1,1780,97.1,9
202504,26230770,마라385856,1,1,2200,166.5,9
202504,26230780,마라385856,1,1,1950,32.4,9
202504,26260510,마라385856,1,1,3610,16.4,9
202504,26260545,마라385856,1,1,2770,51.8,9
202504,26260550,마라385856,1,1,4790,12.8,9
202504,26260560,마라385856,1,1,4830,28.3,9
202504,26260570,마라385856,1,1,2580,12.0,9
202504,26260580,마라385856,1,1,3200,23.7,9
202504,26260590,마라385856,1,1,2520,24.6,9
202504,26260600,마라385856,1,1,2580,27.7,9
202504,26260740,마라385856,1,1,3000,36.0,9
202504,26260750,마라385856,1,1,4020,3.6,9
202504,26260761,마라385856,1,1,2050,3.6,9
202504,26290510,마라385856,1,1,2950,16.1,9
202504,26290530,마라385856,1,1,3210,11.5,9
202504,26290540,마라385856,1,1,2420,16.1,9
202504,26290550,마라385856,1,1,3380,3.6,9
202504,26290580,마라385856,1,1,2710,20.0,9
202504,26290610,마라385856,1,1,1840,20.1,9
202504,26290620,마라385856,1,1,4040,12.0,9
202504,26290645,마라385856,1,1,2610,11.8,9
202504,26290680,마라385856,1,1,4340,3.9,9
202504,26290690,마라385856,1,1,2440,31.5,9
202504,26290700,마라385856,1,1,3560,11.9,9
202504,26290710,마라385856,1,1,2270,3.5,9
202504,26320510,마라385856,1,1,2700,91.3,9
202504,26320520,마라385856,1,1,2680,80.5,9
202504,26320521,마라385856,1,1,2440,32.8,9
202504,26320530,마라385856,1,1,2880,8.7,9
202504,26320542,마라385856,1,1,3610,4.2,9
202504,26320543,마라385856,1,1,5320,15.3,9
202504,26320550,마라385856,1,1,2060,3.8,9
202504,26320560,마라385856,1,1,3090,139.2,9
202504,26320571,마라385856,1,1,4270,3.5,9
202504,26320572,마라385856,1,1,4830,7.7,9
202504,26320573,마라385856,1,1,2390,3.5,9
202504,26350510,마라385856,1,1,5270,3.9,9
202504,26350520,마라385856,1,1,3810,7.0,9
202504,26350540,마라385856,1,1,2700,4.3,9
202504,26350610,마라385856,1,1,4620,8.3,9
202504,26380540,마라385856,1,1,2470,1.9,9
202504,26380550,마라385856,1,1,4100,19.8,9
202504,26380561,마라385856,1,1,3950,10.7,9
202504,26380562,마라385856,1,1,3270,97.7,9
202504,26380601,마라385856,1,1,4020,7.3,9
202504,26410520,마라385856,1,1,2850,3.8,9
202504,26410555,마라385856,1,1,3310,12.2,9
202504,26410580,마라385856,1,1,1970,3.8,9
202504,26410600,마라385856,1,1,2750,11.7,9
202504,26410610,마라385856,1,1,3240,16.6,9
202504,26410665,마라385856,1,1,5530,10.9,9
202504,26440510,마라385856,1,1,2540,19.3,9
202504,26440520,마라385856,1,1,2660,116.2,9
202504,26440535,마라385856,1,1,3500,31.0,9
202504,26440550,마라385856,1,1,2990,8.0,9
202504,26440560,마라385856,1,1,4360,41.7,9
202504,26440590,마라385856,1,1,1920,3.5,9
202504,26470610,마라385856,1,1,2830,24.5,9
202504,26470620,마라385856,1,1,1870,27.9,9
202504,26470630,마라385856,1,1,2220,15.8,9
202504,26470640,마라385856,1,1,1580,31.2,9
202504,26470650,마라385856,1,1,4280,12.5,9
202504,26470660,마라385856,1,1,3390,35.6,9
202504,26470680,마라385856,1,1,2110,15.9,9
202504,26470690,마라385856,1,1,2340,97.8,9
202504,26470700,마라385856,1,1,5890,3.9,9
202504,26470730,마라385856,1,1,3190,4.2,9
202504,26500660,마라385856,1,1,4390,4.0,9
202504,26500740,마라385856,1,1,3420,3.8,9
202504,26500750,마라385856,1,1,2330,4.0,9
202504,26500760,마라385856,1,1,6560,3.9,9
202504,26500790,마라385856,1,1,7670,3.9,9
202504,26500800,마라385856,1,1,3490,15.8,9
202504,26530580,마라385856,1,1,1940,168.3,9
202504,26530591,마라385856,1,1,2610,205.9,9
202504,26530593,마라385856,1,1,1320,130.0,9
202504,26530600,마라385856,1,1,1320,63.5,9
202504,26530610,마라385856,1,1,2020,247.2,9
202504,26530650,마라385856,1,1,1440,248.0,9
202504,26530660,마라385856,1,1,1310,457.2,9
202504,26530661,마라385856,1,1,1220,213.2,9
202504,26530670,마라385856,1,1,1820,167.6,9
202504,26530680,마라385856,1,1,1800,119.9,9
202504,26710250,마라385856,1,1,8110,12.9,9
202504,31170600,마라385856,1,1,6920,3.5,9
202504,47130570,마라385856,1,1,9760,3.6,9
202504,48121520,마라385856,1,1,4750,3.5,9
202504,48123520,마라385856,1,1,5330,3.7,9
202504,48127570,마라385856,1,1,5720,3.8,9
202504,48250250,마라385856,1,1,2080,3.8,9
202504,48250320,마라385856,1,1,2010,4.2,9
202504,48250330,마라385856,1,1,4200,3.4,9
202504,48250520,마라385856,1,1,3990,2.2,9
202504,48250530,마라385856,1,1,2680,7.3,9
202504,48250580,마라385856,1,1,4090,4.4,9
202504,48250590,마라385856,1,1,2780,7.6,9
202504,48250630,마라385856,1,1,2460,3.5,9
202504,48330253,마라385856,1,1,11300,4.1,9
202504,48330310,마라385856,1,1,5480,4.5,9
202504,48730320,마라385856,1,1,6020,1.9,9
202504,마라329771,마라385856,1,1,2360,3.4,9
202504,마라329791,마라385856,1,1,12110,3.8,9
202504,마라330783,마라385856,1,1,3950,4.0,9
202504,마라339838,마라385856,1,1,2340,18.0,9
202504,마라341787,마라385856,1,1,3020,3.9,9
202504,마라342782,마라385856,1,1,5290,21.6,9
202504,마라342856,마라385856,1,1,770,4.0,9
202504,마라343786,마라385856,1,1,1590,3.5,9
202504,마라343849,마라385856,1,1,980,4.3,9
202504,마라344862,마라385856,1,1,2020,3.8,9
202504,마라344867,마라385856,1,1,1540,20.4,9
202504,마라345782,마라385856,1,1,2410,3.5,9
202504,마라345851,마라385856,1,1,1440,3.5,9
202504,마라345859,마라385856,1,1,2940,4.0,9
202504,마라345862,마라385856,1,1,1780,7.8,9
202504,마라345864,마라385856,1,1,1890,23.7,9
202504,마라346771,마라385856,1,1,2410,4.4,9
202504,마라346852,마라385856,1,1,980,8.2,9
202504,마라346864,마라385856,1,1,1570,121.9,9
202504,마라347759,마라385856,1,1,4790,4.3,9
202504,마라347777,마라385856,1,1,23470,10.1,9
202504,마라347854,마라385856,1,1,900,4.2,9
202504,마라347859,마라385856,1,1,1970,19.5,9
202504,마라347861,마라385856,1,1,1420,8.5,9
202504,마라347862,마라385856,1,1,1050,3.9,9
202504,마라347863,마라385856,1,1,1910,11.5,9
202504,마라348775,마라385856,1,1,13540,13.6,9
202504,마라348861,마라385856,1,1,1720,3.5,9
202504,마라349863,마라385856,1,1,2070,3.8,9
202504,마라349864,마라385856,1,1,1730,3.6,9
202504,마라350852,마라385856,1,1,860,7.9,9
202504,마라350863,마라385856,1,1,1530,23.2,9
202504,마라350864,마라385856,1,1,2560,11.0,9
202504,마라350866,마라385856,1,1,1330,4.1,9
202504,마라351856,마라385856,1,1,1350,42.6,9
202504,마라351862,마라385856,1,1,3560,15.3,9
202504,마라351863,마라385856,1,1,1030,30.8,9
202504,마라351864,마라385856,1,1,970,21.5,9
202504,마라352860,마라385856,1,1,1920,16.3,9
202504,마라352861,마라385856,1,1,1060,15.5,9
202504,마라352862,마라385856,1,1,1280,62.0,9
202504,마라352865,마라385856,1,1,1210,11.6,9
202504,마라353858,마라385856,1,1,1090,39.4,9
202504,마라353860,마라385856,1,1,2340,21.5,9
202504,마라354852,마라385856,1,1,2280,11.2,9
202504,마라354863,마라385856,1,1,1320,10.7,9
202504,마라355858,마라385856,1,1,2000,23.0,9
202504,마라355859,마라385856,1,1,1880,48.1,9
202504,마라355862,마라385856,1,1,930,3.7,9
202504,마라355864,마라385856,1,1,1270,15.9,9
202504,마라357850,마라385856,1,1,2280,19.9,9
202504,마라357854,마라385856,1,1,1290,19.6,9
202504,마라359849,마라385856,1,1,1600,30.7,9
202504,마라359852,마라385856,1,1,890,8.7,9
202504,마라359854,마라385856,1,1,960,38.1,9
202504,마라359857,마라385856,1,1,1030,52.8,9
202504,마라360868,마라385856,1,1,520,11.4,9
202504,마라361868,마라385856,1,1,1110,8.1,9
202504,마라363870,마라385856,1,1,1670,31.8,9
202504,마라363873,마라385856,1,1,1860,30.4,9
202504,마라364866,마라385856,1,1,1480,16.3,9
202504,마라380862,마라385856,1,1,770,32.7,9
202504,마라381853,마라385856,1,1,6060,8.5,9
202504,마라381854,마라385856,1,1,990,63.3,9
202504,마라382852,마라385856,1,1,1470,105.1,9
202504,마라382857,마라385856,1,1,1020,76.5,9
202504,마라382858,마라385856,1,1,1090,8.9,9
202504,마라383853,마라385856,1,1,1110,148.8,9
202504,마라383854,마라385856,1,1,710,78.9,9
202504,마라383857,마라385856,1,1,2900,45.0,9
202504,마라385853,마라385856,1,1,850,3.8,9
202504,마라385856,마라385856,1,1,1380,43.4,9
202504,마라386859,마라385856,1,1,440,11.6,9
202504,마라387856,마라385856,1,1,740,28.8,9
202504,마라387859,마라385856,1,1,900,90.9,9
202504,마라387860,마라385856,1,1,1230,11.6,9
202504,마라387862,마라385856,1,1,1320,45.3,9
202504,마라388856,마라385856,1,1,910,184.0,9
202504,마라389860,마라385856,1,1,2250,5.9,9
202504,마라389863,마라385856,1,1,860,8.2,9
202504,마라389867,마라385856,1,1,1130,6.2,9
202504,마라389873,마라385856,1,1,2370,48.0,9
202504,마라390857,마라385856,1,1,1650,37.4,9
202504,마라390861,마라385856,1,1,1570,85.8,9
202504,마라390864,마라385856,1,1,3420,43.3,9
202504,마라390871,마라385856,1,1,3300,34.1,9
202504,마라391859,마라385856,1,1,1580,170.4,9
202504,마라391861,마라385856,1,1,2460,12.8,9
202504,마라391864,마라385856,1,1,1020,43.5,9
202504,마라391872,마라385856,1,1,1600,52.1,9
202504,마라392867,마라385856,1,1,1150,3.5,9
202504,마라392877,마라385856,1,1,1480,22.5,9
202504,마라393859,마라385856,1,1,680,4.0,9
202504,마라393875,마라385856,1,1,1730,101.5,9
202504,마라394861,마라385856,1,1,1180,8.4,9
202504,마라394863,마라385856,1,1,3130,43.9,9
202504,마라394864,마라385856,1,1,2010,11.3,9
202504,마라394875,마라385856,1,1,1770,12.0,9
202504,마라396861,마라385856,1,1,400,13.8,9
202504,마라396862,마라385856,1,1,1510,4.0,9
202504,마라396864,마라385856,1,1,800,3.8,9
202504,마라396867,마라385856,1,1,4210,49.2,9
202504,마라396875,마라385856,1,1,1900,17.4,9
202504,마라397860,마라385856,1,1,1070,3.6,9
202504,마라397865,마라385856,1,1,2170,43.8,9
202504,마라397871,마라385856,1,1,920,3.6,9
202504,마라397872,마라385856,1,1,1350,15.5,9
202504,마라398870,마라385856,1,1,1730,75.8,9
202504,마라398874,마라385856,1,1,960,18.0,9
202504,마라399861,마라385856,1,1,1100,3.8,9
202504,마라399863,마라385856,1,1,380,3.5,9
202504,마라399864,마라385856,1,1,700,26.4,9
202504,마라399866,마라385856,1,1,7480,20.1,9
202504,마라399869,마라385856,1,1,1430,7.9,9
202504,마라400869,마라385856,1,1,1170,70.7,9
202504,마라400871,마라385856,1,1,480,3.9,9
202504,마라400874,마라385856,1,1,1510,20.0,9
202504,마라401856,마라385856,1,1,630,10.2,9
202504,마라401866,마라385856,1,1,2670,25.7,9
202504,마라402862,마라385856,1,1,2230,7.4,9
202504,마라402864,마라385856,1,1,1140,8.3,9
202504,마라402865,마라385856,1,1,4000,11.6,9
202504,마라402866,마라385856,1,1,1280,143.1,9
202504,마라402871,마라385856,1,1,1310,6.7,9
202504,마라403868,마라385856,1,1,1670,22.8,9
202504,마라405856,마라385856,1,1,2420,12.1,9
202504,마라405863,마라385856,1,1,1110,19.7,9
202504,마라405864,마라385856,1,1,1390,42.4,9
202504,마라411857,마라385856,1,1,1900,24.3,9
202504,마라412858,마라385856,1,1,3210,35.1,9
202504,마라412859,마라385856,1,1,870,4.0,9
202504,11140520,마라385856,1,2,12950,3.5,9
202504,11140540,마라385856,1,2,12240,4.1,9
202504,11170530,마라385856,1,2,13780,7.1,9
202504,11380690,마라385856,1,2,19820,3.8,9
202504,11590510,마라385856,1,2,20570,4.1,9
202504,11680750,마라385856,1,2,13150,8.9,9
202504,26110510,마라385856,1,2,3660,113.9,9
202504,26110520,마라385856,1,2,3520,8.4,9
202504,26110530,마라385856,1,2,3380,40.6,9
202504,26110545,마라385856,1,2,4080,11.5,9
202504,26110560,마라385856,1,2,4490,24.6,9
202504,26110570,마라385856,1,2,3130,32.5,9
202504,26110580,마라385856,1,2,3340,94.7,9
202504,26110600,마라385856,1,2,4830,4.1,9
202504,26140510,마라385856,1,2,4620,7.0,9
202504,26140540,마라385856,1,2,2960,12.2,9
202504,26140560,마라385856,1,2,2890,10.7,9
202504,26140570,마라385856,1,2,3870,3.5,9
202504,26140590,마라385856,1,2,4130,3.5,9
202504,26140640,마라385856,1,2,2620,43.8,9
202504,26140660,마라385856,1,2,3360,18.1,9
202504,26140680,마라385856,1,2,5890,16.6,9
202504,26170510,마라385856,1,2,2610,95.2,9
202504,26170520,마라385856,1,2,4870,27.0,9
202504,26170530,마라385856,1,2,7150,76.7,9
202504,26170550,마라385856,1,2,6420,8.8,9
202504,26170560,마라385856,1,2,3660,11.0,9
202504,26170570,마라385856,1,2,1950,11.5,9
202504,26170645,마라385856,1,2,4310,7.9,9
202504,26170650,마라385856,1,2,2260,4.0,9
202504,26170660,마라385856,1,2,2580,56.1,9
202504,26170680,마라385856,1,2,2290,21.1,9
202504,26200530,마라385856,1,2,4120,10.5,9
202504,26200550,마라385856,1,2,2710,11.0,9
202504,26200590,마라385856,1,2,3490,57.8,9
202504,26200640,마라385856,1,2,3150,8.1,9
202504,26200650,마라385856,1,2,4380,4.3,9
202504,26200660,마라385856,1,2,4820,21.3,9
202504,26230510,마라385856,1,2,2780,322.8,9
202504,26230520,마라385856,1,2,2540,345.5,9
202504,26230540,마라385856,1,2,4140,4.5,9
202504,26230550,마라385856,1,2,3170,16.4,9
202504,26230560,마라385856,1,2,2340,53.1,9
202504,26230570,마라385856,1,2,3410,76.8,9
202504,26230600,마라385856,1,2,2520,137.4,9
202504,26230610,마라385856,1,2,2680,80.7,9
202504,26230640,마라385856,1,2,3030,3.8,9
202504,26230710,마라385856,1,2,1280,75.8,9
202504,26230720,마라385856,1,2,2220,41.7,9
202504,26230740,마라385856,1,2,3110,111.1,9
202504,26230750,마라385856,1,2,4110,35.9,9
202504,26230770,마라385856,1,2,4380,107.9,9
202504,26230780,마라385856,1,2,1460,16.2,9
202504,26260510,마라385856,1,2,4050,52.3,9
202504,26260545,마라385856,1,2,3180,104.0,9
202504,26260550,마라385856,1,2,6160,37.8,9
202504,26260560,마라385856,1,2,5060,35.8,9
202504,26260570,마라385856,1,2,2850,16.4,9
202504,26260580,마라385856,1,2,3450,24.8,9
202504,26260590,마라385856,1,2,6740,32.0,9
202504,26260600,마라385856,1,2,6320,4.5,9
202504,26260740,마라385856,1,2,3830,74.2,9
202504,26260750,마라385856,1,2,4500,25.4,9
202504,26290510,마라385856,1,2,3810,28.5,9
202504,26290530,마라385856,1,2,3360,261.3,9
202504,26290540,마라385856,1,2,3590,3.9,9
202504,26290550,마라385856,1,2,3090,59.0,9
202504,26290560,마라385856,1,2,2080,15.1,9
202504,26290570,마라385856,1,2,3400,43.0,9
202504,26290590,마라385856,1,2,2250,7.4,9
202504,26290600,마라385856,1,2,4820,8.5,9
202504,26290610,마라385856,1,2,4020,3.8,9
202504,26290645,마라385856,1,2,1380,3.6,9
202504,26290690,마라385856,1,2,2010,59.4,9
202504,26320510,마라385856,1,2,2950,92.9,9
202504,26320520,마라385856,1,2,2640,24.3,9
202504,26320521,마라385856,1,2,3130,16.7,9
202504,26320530,마라385856,1,2,3580,57.1,9
202504,26320541,마라385856,1,2,2870,26.7,9
202504,26320542,마라385856,1,2,3290,68.2,9
202504,26320543,마라385856,1,2,3620,34.3,9
202504,26320550,마라385856,1,2,3710,8.2,9
202504,26320560,마라385856,1,2,2630,83.0,9
202504,26320571,마라385856,1,2,4250,11.7,9
202504,26320572,마라385856,1,2,4720,4.0,9
202504,26320573,마라385856,1,2,3660,7.2,9
202504,26350510,마라385856,1,2,4790,99.4,9
202504,26350520,마라385856,1,2,3670,158.6,9
202504,26350525,마라385856,1,2,4030,12.5,9
202504,26350530,마라385856,1,2,4000,35.3,9
202504,26350540,마라385856,1,2,3860,6.7,9
202504,26350551,마라385856,1,2,4340,31.7,9
202504,26350554,마라385856,1,2,5060,8.0,9
202504,26350560,마라385856,1,2,5100,2.1,9
202504,26350570,마라385856,1,2,16640,7.6,9
202504,26350580,마라385856,1,2,2170,12.7,9
202504,26350610,마라385856,1,2,5100,12.5,9
202504,26350620,마라385856,1,2,4270,50.4,9
202504,26350650,마라385856,1,2,8840,46.2,9
202504,26380510,마라385856,1,2,5090,4.0,9
202504,26380530,마라385856,1,2,3790,11.7,9
202504,26380562,마라385856,1,2,7670,7.9,9
202504,26380601,마라385856,1,2,6860,39.3,9
202504,26380602,마라385856,1,2,5990,21.2,9
202504,26410555,마라385856,1,2,5180,136.6,9
202504,26410570,마라385856,1,2,5820,13.4,9
202504,26410590,마라385856,1,2,3540,56.7,9
202504,26410591,마라385856,1,2,2510,2.8,9
202504,26410600,마라385856,1,2,3390,4.4,9
202504,26410610,마라385856,1,2,4610,30.2,9
202504,26410635,마라385856,1,2,3840,3.8,9
202504,26410665,마라385856,1,2,3610,27.4,9
202504,26410670,마라385856,1,2,4870,20.6,9
202504,26410680,마라385856,1,2,6280,12.1,9
202504,26440510,마라385856,1,2,3150,152.3,9
202504,26440520,마라385856,1,2,11920,67.8,9
202504,26440530,마라385856,1,2,10670,3.6,9
202504,26440550,마라385856,1,2,8130,11.1,9
202504,26470610,마라385856,1,2,2950,19.9,9
202504,26470620,마라385856,1,2,4820,15.3,9
202504,26470640,마라385856,1,2,2320,7.7,9
202504,26470650,마라385856,1,2,2440,69.7,9
202504,26470660,마라385856,1,2,3460,36.5,9
202504,26470680,마라385856,1,2,2810,16.5,9
202504,26470690,마라385856,1,2,3940,146.4,9
202504,26470700,마라385856,1,2,5600,7.8,9
