STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202410,마라396877,4,0,0.0,0.0,0.0,0.0,14.82,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.22,22.51,8.0,46.02,13.45,0.0,2.06,0.0
202410,마라396878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,52.45,2.5,0.0,4.06,0.0,7.17,0.0,8.06,0.0,0.0,7.79,0.0,6.74,0.0,2.76,0.0,0.0,0.0
202410,마라396881,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,0.0,0.0,3.27,0.0,0.0,0.0,4.0,0.0,0.0,2.23,2.23,0.0,0.0,0.0
202410,마라397860,4,0,16.03,28.43,31.0,43.07,14.85,45.5,92.47,124.3,189.22,192.52,225.22,107.19,197.47,234.99,212.6,240.45,285.61,292.76,279.45,299.75,354.27,253.01,257.07,109.28
202410,마라397862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,0.0,7.17,0.0,0.0,4.12,0.0,0.0,0.0
202410,마라397865,4,0,0.0,0.0,0.0,0.0,2.09,0.0,0.0,2.93,18.55,26.29,4.31,17.29,29.39,18.95,13.5,11.83,17.01,9.85,22.89,12.99,7.7,3.98,3.12,0.0
202410,마라397867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,2.23,0.0,0.0,2.23
202410,마라397871,4,0,0.0,10.72,14.69,10.34,22.99,93.69,232.89,221.49,281.54,192.84,250.12,258.15,229.86,228.4,333.99,387.21,491.25,468.72,687.63,531.3,415.47,378.43,328.43,111.79
202410,마라397872,4,0,20.25,103.43,117.01,82.7,69.66,314.5,1207.89,714.5,662.56,620.46,605.46,708.15,779.65,674.56,648.17,720.78,739.8,927.62,1246.26,1027.0,813.22,860.85,1053.71,475.2
202410,마라397874,4,0,0.0,0.0,2.8,0.0,0.0,6.96,11.7,6.55,4.91,0.0,4.13,0.0,3.73,0.0,3.85,3.03,0.0,0.0,3.64,0.0,0.0,7.64,3.64,3.58
202410,마라397876,4,0,0.0,0.0,0.0,0.0,0.0,6.4,12.28,9.78,3.21,2.59,0.0,0.0,4.2,2.1,2.74,0.0,8.86,0.0,2.76,25.34,7.14,7.14,2.16,6.77
202410,마라398856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.0,9.61,2.27,4.58,21.71,11.49,21.85,13.07,11.56,15.42,26.66,4.35,9.15,2.16,3.61,0.0,2.02
202410,마라398857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,1.84,3.28,0.0,3.93,0.0,0.0,0.0,1.8
202410,마라398870,4,0,20.1,62.58,49.64,62.57,78.77,241.43,582.16,653.9,869.47,1368.54,1190.13,1573.01,1742.68,1411.64,1391.15,1309.11,1465.14,2430.76,2666.76,1864.78,1090.93,815.86,700.16,288.97
202410,마라398874,4,0,7.16,20.86,24.28,16.33,22.89,33.61,110.13,116.05,164.15,89.24,129.36,131.07,160.14,116.09,122.69,101.52,161.15,252.47,257.29,197.92,172.09,199.83,229.8,125.51
202410,마라399861,4,0,0.0,0.0,0.0,3.5,3.3,11.59,22.85,36.98,18.04,31.47,32.83,20.94,42.66,50.06,26.9,24.58,26.63,10.2,26.3,10.73,11.36,2.13,26.84,4.44
202410,마라399863,4,0,0.0,34.39,12.49,36.66,14.6,162.72,160.95,146.22,320.76,219.81,207.12,263.63,294.83,309.14,208.08,220.35,329.9,404.98,394.23,368.07,390.43,346.58,311.6,134.93
202410,마라399864,4,0,7.38,58.84,52.36,50.83,127.97,89.56,279.34,322.79,579.65,1255.87,834.81,1485.48,1529.78,1083.93,971.8,974.96,1199.74,1644.24,1871.2,1523.45,677.71,468.9,333.1,198.67
202410,마라399866,4,0,0.0,16.92,23.71,0.0,19.97,27.72,14.5,60.44,104.53,168.47,136.09,214.72,172.8,165.65,180.86,198.74,254.21,418.21,539.68,447.17,356.18,257.23,264.85,124.26
202410,마라399869,4,0,2.24,7.39,25.46,13.91,14.11,29.44,61.54,113.74,125.31,152.24,128.73,250.24,242.57,139.65,213.55,264.86,269.25,374.13,373.03,335.19,246.66,174.73,215.64,127.32
202410,마라399871,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0
202410,마라399872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,3.73,0.0,2.09,0.0,3.95,2.55,7.07,11.29,10.35,4.07,4.07,4.05,3.98,0.0,0.0,0.0,0.0
202410,마라399875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0
202410,마라400856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,0.0,3.08,0.0,0.0,0.0,0.0
202410,마라400857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,2.83,0.0,5.79,0.0,0.0,2.9,0.0,2.98
202410,마라400869,4,0,18.29,67.41,77.13,66.27,103.4,324.5,418.79,482.75,1234.22,1355.46,1513.36,1908.69,2148.52,1998.88,2022.69,2195.67,2804.74,3083.29,3451.17,2731.38,1814.63,1171.14,755.69,264.22
202410,마라400870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97,7.62,0.0,4.0,0.0,0.0,0.0,0.0
202410,마라400871,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,7.0,24.77,18.63,7.75,4.5,25.94,25.47,0.0,34.08,8.97,18.92,20.53,12.88,9.25,0.0,3.62
202410,마라400873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라400874,4,0,9.18,20.09,21.38,23.19,50.94,53.8,77.84,188.47,350.76,219.89,210.61,233.41,300.51,293.43,221.96,265.69,306.5,460.45,473.21,365.54,285.25,307.62,394.73,190.24
202410,마라401856,4,0,6.05,72.88,81.97,104.83,315.75,149.72,194.9,279.13,913.9,966.92,983.78,882.5,972.88,906.55,1037.67,1023.43,1241.94,1011.71,1358.93,1206.43,810.4,695.66,576.36,284.42
202410,마라401857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,0.0,3.64
202410,마라401858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라401863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,4.02,0.0,9.0,2.84,4.02,0.0,4.5,11.54,4.05
202410,마라401865,4,0,0.0,23.61,20.61,15.88,21.3,21.89,143.17,48.49,99.63,85.21,115.85,71.65,144.77,160.47,200.5,235.32,236.81,233.39,201.54,191.2,149.68,189.52,152.76,74.14
202410,마라401866,4,0,12.85,17.12,18.61,31.75,56.97,141.29,573.89,296.53,445.81,665.9,1023.28,982.42,1202.01,1376.31,1349.93,1753.15,1907.4,1558.57,1325.8,1188.37,971.83,652.8,406.3,77.74
202410,마라402855,4,0,6.23,43.26,51.62,53.88,222.28,104.36,192.44,243.58,480.17,543.88,408.63,448.61,466.74,571.53,552.23,519.8,448.77,432.32,632.04,676.75,387.75,476.7,647.63,401.28
202410,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84,2.92,10.96,2.92,3.34,0.0,0.0,3.74,6.82,10.52,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라402857,4,0,0.0,0.0,0.0,0.0,4.11,12.33,8.22,2.31,0.0,2.3,15.27,0.0,2.8,3.44,4.11,10.88,6.39,3.2,3.71,10.18,8.54,9.58,0.0,2.49
202410,마라402858,4,0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,2.74,0.0,0.0,0.0,0.0,0.0,0.0,3.55,3.1,2.04,0.0,0.0,3.5,13.6,7.0,7.0,0.0
202410,마라402862,4,0,14.84,83.0,52.11,47.92,74.63,61.24,174.23,224.64,402.22,336.17,318.75,408.52,527.03,439.86,450.37,399.78,511.43,408.01,514.52,406.5,363.73,370.99,439.71,216.59
202410,마라402864,4,0,0.0,0.0,0.0,0.0,0.0,3.93,6.88,0.0,29.21,19.86,55.37,33.52,27.95,44.6,33.09,17.65,10.55,24.01,14.37,4.31,7.63,4.12,3.77,6.39
202410,마라402865,4,0,17.11,62.97,27.46,34.25,60.88,138.31,396.74,650.74,1067.7,1348.57,1708.03,1560.1,1292.22,1675.96,1572.6,1577.02,1577.67,1403.45,1191.25,939.36,656.98,349.83,414.93,188.92
202410,마라402866,4,0,27.26,108.25,92.74,101.81,188.59,341.6,727.62,909.68,1755.93,2442.56,2932.92,3743.61,3535.06,3489.02,3369.79,3254.9,3462.68,3545.09,3853.83,2975.17,1841.6,1394.62,1352.58,387.58
202410,마라402867,4,0,0.0,0.0,0.0,0.0,4.5,9.0,3.77,3.77,2.1,7.35,16.47,13.24,8.6,18.77,6.12,4.25,10.05,9.47,12.65,5.66,2.81,7.6,3.5,0.0
202410,마라402868,4,0,0.0,0.0,0.0,0.0,3.65,3.65,12.11,2.99,21.32,28.62,13.25,6.18,35.19,29.11,17.74,21.68,20.94,9.37,24.14,9.2,4.06,18.81,3.74,4.31
202410,마라402871,4,0,8.26,13.98,10.76,10.89,15.49,79.47,86.53,330.47,451.05,438.93,474.55,801.74,849.79,714.86,675.99,552.81,615.03,673.92,963.57,783.7,441.21,372.49,204.53,73.28
202410,마라403857,4,0,27.32,65.85,48.79,60.99,52.21,41.8,151.47,315.74,281.88,293.6,314.8,370.26,337.61,385.58,487.15,448.43,514.11,548.18,573.44,509.46,435.42,329.61,328.01,164.84
202410,마라403862,4,0,50.86,63.32,59.88,138.81,93.8,192.0,293.99,444.56,727.47,673.87,598.87,719.8,897.99,815.37,675.12,705.81,821.24,844.08,873.02,486.48,386.27,346.24,386.46,148.07
202410,마라403863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라403865,4,0,0.0,0.0,0.0,0.0,2.08,0.0,7.26,46.49,34.41,25.67,38.39,48.56,72.8,68.35,79.52,67.97,70.88,31.09,41.79,13.54,0.0,0.0,0.0,0.0
202410,마라403867,4,0,0.0,3.73,7.06,3.3,0.0,0.0,3.53,0.0,18.22,32.3,80.45,101.98,158.64,61.8,36.24,58.19,69.36,91.08,109.42,109.7,43.53,23.18,6.83,3.73
202410,마라403868,4,0,20.47,64.99,42.06,33.89,24.92,53.14,279.23,327.69,576.66,774.08,756.72,1213.6,1038.49,1031.83,1054.88,967.72,1012.65,1214.58,1302.78,870.63,518.89,398.91,335.12,134.15
202410,마라403869,4,0,4.31,4.31,0.0,3.95,3.62,0.0,4.5,10.74,27.97,43.1,20.01,30.38,30.0,28.91,35.75,12.21,46.24,16.98,21.67,17.68,32.62,3.5,28.83,5.79
202410,마라403873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0
202410,마라404856,4,0,9.93,0.0,0.0,0.0,14.94,20.78,5.94,36.31,65.36,57.27,83.48,54.87,79.43,108.13,110.25,119.99,84.0,79.92,94.16,46.58,16.14,19.55,28.94,11.56
202410,마라404872,4,0,11.67,19.43,28.56,10.91,23.99,46.36,56.77,97.17,448.52,237.41,107.57,136.79,189.04,152.54,107.13,120.87,97.95,153.52,136.98,207.15,192.9,149.77,247.55,129.43
202410,마라405856,4,0,17.98,46.89,64.62,29.91,107.5,287.69,552.35,312.72,765.94,993.92,771.79,710.65,687.89,978.23,1009.35,1275.98,1183.97,1076.28,893.2,539.12,501.98,484.9,411.49,214.97
202410,마라405857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,3.12,0.0,0.0,0.0,9.91,0.0
202410,마라405863,4,0,14.86,69.12,68.11,71.93,121.9,213.86,208.52,263.85,278.89,461.16,392.23,409.39,413.29,481.04,525.67,475.53,510.67,650.04,565.88,705.79,475.25,470.89,521.3,195.89
202410,마라405864,4,0,3.5,53.76,56.63,54.56,27.66,82.15,112.04,252.84,272.85,225.3,265.44,199.15,302.5,298.86,265.73,300.57,277.18,340.74,384.04,408.81,292.83,321.81,561.3,198.19
202410,마라405868,4,0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,5.19,0.0,4.5,3.09,11.15,4.09,11.17,2.1,0.0,7.46,3.58,10.76,11.72,0.0,0.0,11.36,0.0
202410,마라406858,4,0,0.0,3.5,7.0,0.0,22.28,3.5,46.16,26.59,11.95,34.89,11.36,34.4,17.29,19.25,5.81,18.51,12.32,16.54,8.1,15.91,0.0,10.97,5.66,0.0
202410,마라406864,4,0,0.0,0.0,0.0,4.02,6.78,10.71,3.69,2.56,2.93,3.56,5.76,0.0,15.83,3.76,14.31,10.19,9.98,4.02,14.64,3.76,7.41,11.06,8.15,3.39
202410,마라407856,4,0,4.38,15.18,21.23,22.2,28.42,69.18,52.41,77.13,75.03,65.84,92.04,110.59,67.18,94.85,81.88,151.78,102.79,137.45,134.41,93.8,99.64,149.7,230.91,122.68
202410,마라407864,4,0,0.0,0.0,7.09,3.61,3.61,0.0,0.0,7.02,0.0,12.95,5.35,16.9,2.55,0.0,0.0,1.74,4.53,7.11,12.32,40.54,9.65,2.23,0.0,0.0
202410,마라408857,4,0,26.18,143.85,119.37,87.88,171.49,421.31,1447.91,593.48,904.45,600.63,609.12,595.54,918.09,806.88,673.06,768.61,777.22,882.42,942.13,816.09,734.15,702.76,875.65,333.12
202410,마라409856,4,0,0.0,2.76,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,0.0,6.1,3.13,0.0,0.0,2.76,6.63,7.01,13.88,7.33,0.0,2.53,0.0
202410,마라409857,4,0,3.39,3.39,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.76,0.0,0.0,0.0,0.0,3.16,6.27,16.45,20.45,12.43,14.91,13.01,9.62,0.0
202410,마라409863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,35.12,6.43,5.77,0.0,0.0,0.0,2.58,0.0,6.17,7.01,0.0,3.5,10.5,2.81,3.06,0.0,4.33,0.0
202410,마라410857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,0.0,0.0,0.0,0.0,4.18,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라410858,4,0,6.41,65.79,45.57,73.17,277.67,197.39,439.52,383.85,520.0,698.24,908.42,1259.7,1378.01,1113.69,1005.98,815.2,1000.69,1337.54,1527.96,1101.25,625.62,451.93,442.31,182.08
202410,마라410859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,0.0,0.0,11.19,2.88,10.34,0.0,0.0,2.52,0.0,3.73,0.0,0.0,0.0,0.0,0.0
202410,마라410860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,0.0,0.0,0.0,0.0,0.0
202410,마라411857,4,0,0.0,5.47,17.82,25.04,47.62,29.09,9.67,24.7,54.86,81.0,88.14,66.5,71.71,45.61,95.43,84.28,64.58,60.62,32.24,38.06,53.42,14.11,16.64,14.95
202410,마라411858,4,0,0.0,9.82,2.54,2.54,7.05,30.65,15.83,67.23,279.56,244.1,276.76,110.08,119.75,242.74,201.82,177.85,83.35,55.38,45.44,27.42,7.31,17.8,9.54,3.81
202410,마라411859,4,0,0.0,2.99,2.53,0.0,0.0,10.68,24.43,17.69,3.56,13.61,14.14,5.84,3.56,3.56,6.4,8.24,7.7,1.46,0.0,0.0,0.0,10.38,25.47,18.31
202410,마라412858,4,0,3.65,2.88,2.41,3.65,30.49,12.68,124.11,141.11,417.33,494.89,436.13,266.88,182.07,401.15,388.4,315.39,236.14,224.42,229.8,183.03,133.38,114.34,60.42,21.09
202410,마라412859,4,0,21.04,55.47,148.53,85.18,126.52,368.83,600.38,371.34,501.87,851.34,825.12,721.82,601.51,827.35,795.87,607.71,561.71,458.89,566.04,442.94,273.24,248.01,312.84,96.59
202410,마라412861,4,0,0.0,44.77,64.61,51.99,71.33,276.45,361.79,175.06,281.86,339.96,298.27,253.6,292.52,327.24,306.61,257.63,263.11,239.78,259.8,245.75,201.23,258.1,368.65,176.59
202410,마라380854,1,1,0.0,4.8,0.0,0.0,0.0,4.6,0.0,0.0,0.0,2.4,2.4,4.8,0.0,0.0,4.6,0.0,4.64,11.5,2.4,4.8,6.94,4.64,2.28,0.0
202410,마라380862,1,1,24.25,81.73,35.36,26.98,36.85,27.98,17.28,29.96,39.25,29.98,36.37,54.39,124.84,129.03,127.72,103.7,188.3,191.55,261.78,161.22,196.04,194.57,235.8,87.93
202410,마라381853,1,1,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,0.0,0.0,2.3,0.0
202410,마라381854,1,1,77.7,195.47,128.85,82.8,90.81,121.4,61.92,70.17,67.1,124.66,193.74,267.66,383.16,375.27,464.17,546.33,770.21,714.37,730.51,692.0,670.57,606.79,495.39,134.98
202410,마라382852,1,1,43.58,103.03,127.7,132.23,108.94,75.18,99.79,73.76,65.78,150.08,152.9,240.22,408.32,387.55,471.25,541.69,702.18,798.35,662.55,706.72,618.2,554.54,457.89,154.25
202410,마라382857,1,1,45.67,167.54,194.41,119.98,94.38,123.37,124.3,102.56,95.0,118.38,165.41,217.18,277.55,511.56,517.84,594.65,730.98,866.11,827.49,759.71,677.95,520.03,576.94,192.47
202410,마라383853,1,1,11.46,76.76,106.5,117.59,57.83,91.27,72.59,124.52,156.03,150.15,180.44,189.73,249.93,288.52,388.04,357.85,521.25,615.79,573.1,561.82,486.04,562.48,346.42,74.96
202410,마라383854,1,1,19.91,46.53,61.01,72.22,64.7,32.49,54.83,54.16,82.66,78.09,104.77,128.09,196.36,176.41,254.3,242.32,333.51,355.52,371.03,233.14,299.51,270.78,202.57,105.75
202410,마라383857,1,1,31.81,50.99,71.45,52.52,24.73,14.11,26.19,43.03,41.7,38.84,65.46,82.63,145.89,160.17,129.1,183.72,178.79,314.16,317.02,260.31,300.39,273.3,224.57,45.39
202410,마라384855,1,1,0.0,7.6,3.8,0.0,0.0,3.8,2.96,0.0,0.0,0.0,0.0,0.0,6.35,0.0,2.96,0.0,9.72,3.8,3.39,10.15,10.15,0.0,7.19,3.8
202410,마라385853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36,0.0,8.36,0.0,0.0,3.95,0.0,8.13,0.0,12.08,8.13,7.9,4.3,3.39,4.22,0.0
202410,마라385856,1,1,68.44,349.57,322.73,281.72,205.51,229.31,278.38,298.48,231.58,270.71,372.72,600.87,787.2,885.67,998.78,1224.01,1325.11,1609.35,1367.9,1298.18,1220.76,1170.37,969.61,307.65
202410,마라385857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0
202410,마라385860,1,1,0.0,0.0,3.8,3.8,3.8,0.0,0.0,0.0,3.43,0.0,0.0,0.0,0.0,7.41,7.04,0.0,3.8,0.0,0.0,11.24,29.35,22.46,7.63,3.8
202410,마라386874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.0
202410,마라387856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,0.0,0.0,7.02,0.0,0.0,0.0
202410,마라387859,1,1,79.82,285.2,252.79,219.53,219.36,217.72,172.12,253.69,208.82,275.56,282.51,459.09,720.24,817.41,1122.08,1219.77,1370.48,1539.03,1364.33,1243.13,1208.49,1043.03,768.59,179.33
202410,마라387860,1,1,0.0,15.17,47.88,24.17,28.66,40.19,23.15,19.37,21.54,22.14,13.55,42.44,74.19,101.75,116.11,174.69,188.08,202.74,155.94,118.64,195.25,160.17,135.23,12.27
202410,마라387862,1,1,57.3,159.95,143.98,164.44,105.51,138.54,132.4,183.03,105.75,191.1,110.03,285.07,266.33,404.94,489.64,540.12,547.55,771.98,712.71,604.63,574.39,624.31,449.26,156.66
202410,마라388856,1,1,139.58,365.08,313.64,281.12,235.3,212.4,250.45,281.12,317.92,288.02,448.68,456.59,660.95,773.24,989.52,1194.61,1477.53,1987.79,1771.79,1752.91,1834.44,1701.37,1256.82,341.62
202410,마라389854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.0
202410,마라389855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,3.45,7.25,3.45,0.0,0.0,0.0,0.0,7.25,11.05,3.45
202410,마라389859,1,1,0.0,0.0,0.0,0.0,0.0,3.61,0.0,0.0,0.0,0.0,4.3,0.0,12.9,7.91,4.18,3.61,0.0,7.22,7.22,7.91,0.0,0.0,0.0,0.0
202410,마라389860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,4.13,0.0
202410,마라389863,1,1,23.44,87.1,90.45,61.04,67.85,72.87,80.21,72.3,46.33,83.34,59.92,108.08,224.65,250.32,279.28,334.42,357.2,451.27,362.36,395.04,447.33,412.39,309.45,98.3
202410,마라389864,1,1,0.0,0.0,2.89,4.3,0.0,0.0,2.84,0.0,0.0,0.0,0.0,3.5,4.22,2.89,11.29,0.0,0.0,0.0,0.0,0.0,4.18,4.22,8.4,0.0
202410,마라389867,1,1,100.5,323.67,209.53,205.35,156.71,88.5,133.8,104.04,198.31,250.7,345.5,383.72,668.14,748.45,1058.96,1332.57,1219.67,1753.11,1514.44,1378.32,1304.45,1121.21,783.77,260.26
202410,마라389870,1,1,0.0,0.0,4.13,4.13,0.0,0.0,0.0,4.5,4.13,0.0,0.0,0.0,4.13,0.0,0.0,0.0,4.06,8.19,4.13,0.0,4.13,4.13,16.82,8.19
202410,마라389872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.0,0.0,4.29,0.0,0.0,0.0
202410,마라389873,1,1,36.24,209.01,136.21,76.27,52.29,69.56,106.55,82.59,99.22,150.84,182.06,295.27,386.59,569.01,633.91,714.44,896.93,969.95,960.76,800.55,895.1,753.65,641.25,174.18
202410,마라389874,1,1,0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.0,2.23,0.0,0.0,7.08,1.85,1.46,2.92,1.9,3.92,0.0,9.52,7.39,3.36,5.0,0.0
202410,마라390854,1,1,0.0,7.18,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,0.0,3.77,3.77,3.41,4.02,7.48,7.18,7.12,0.0,10.95,0.0
202410,마라390857,1,1,0.0,6.71,7.75,0.0,7.14,3.43,8.04,4.44,0.0,3.94,0.0,5.56,4.44,7.14,21.67,16.77,16.65,13.06,27.57,24.47,11.32,20.4,20.22,6.78
202410,마라390861,1,1,31.16,113.98,94.41,90.45,73.36,69.63,92.45,91.81,104.36,116.4,96.97,271.58,342.43,283.05,332.12,429.86,527.43,712.81,620.22,522.54,469.61,452.98,272.01,81.6
202410,마라390864,1,1,66.11,131.15,107.62,101.22,90.0,92.17,117.93,60.11,69.84,135.24,190.02,250.42,365.55,441.38,619.03,619.92,695.89,879.1,799.67,694.8,667.62,571.21,376.53,140.94
202410,마라390867,1,1,3.74,0.0,3.74,0.0,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,0.0,3.74,0.0,3.74,0.0,0.0,3.74
202410,마라390869,1,1,0.0,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,4.39,0.0,5.7,4.39,4.39,11.17,15.56,15.56,7.78,7.78,14.48,0.0,0.0,0.0
202410,마라390871,1,1,40.43,116.94,132.28,138.72,113.98,155.8,134.11,99.35,157.69,160.94,245.17,369.44,548.27,589.93,708.62,870.35,951.77,1117.38,1131.34,1052.25,1052.06,890.72,604.82,183.7
202410,마라390874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,1.9,0.0,1.9,1.9,3.8,1.9,1.9,0.0
202410,마라390879,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라391854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,3.76,3.34,0.0,0.0,0.0
202410,마라391855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,3.33,3.95,0.0,3.33,0.0,7.9,7.9,0.0,7.9,0.0,0.0
202410,마라391859,1,1,129.7,390.28,378.08,245.11,230.55,190.89,223.64,258.59,329.53,326.17,297.54,504.47,755.3,824.43,807.83,1145.29,1262.98,1499.5,1306.21,1285.76,1232.84,1191.4,1045.61,323.83
202410,마라391861,1,1,3.16,0.0,4.39,4.39,4.18,0.0,11.18,24.15,10.5,12.79,36.46,36.99,37.02,54.35,74.83,91.28,142.67,80.15,101.81,164.01,93.53,65.78,86.31,14.13
202410,마라391864,1,1,34.48,79.18,76.72,102.75,71.22,78.29,98.22,94.26,92.48,142.67,189.91,319.22,422.64,545.19,577.36,593.23,695.9,957.45,773.68,759.94,720.01,628.4,384.13,108.64
202410,마라391867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,0.0,0.0,4.39,0.0,8.78,0.0,4.39,0.0,0.0,8.37,0.0
202410,마라391868,1,1,0.0,0.0,0.0,0.0,0.0,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,0.0,14.13,26.65,4.01,0.0,0.0,0.0,0.0,0.0
