STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202508,마라352861,2,1,0.0,0.0,0.0,0.0,0.0,8.0,21.07,131.79,403.97,429.25,228.72,47.74,43.16,47.87,40.91,26.26,22.32,28.82,19.92,11.0,0.0,4.07,0.0,0.0
202508,마라352862,2,1,3.25,25.83,10.24,19.05,26.64,46.61,156.36,185.62,634.24,670.17,632.38,405.83,385.46,241.44,246.62,227.05,219.28,108.17,77.14,80.9,63.95,37.42,36.5,4.0
202508,마라352864,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,7.32,3.66,9.48,24.44,4.88,13.28,3.66,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라352865,2,1,0.0,0.0,5.12,3.9,3.9,3.28,53.65,49.63,47.81,39.31,22.44,31.68,37.73,37.25,37.99,47.35,19.15,11.26,3.05,0.0,3.95,0.0,0.0,3.9
202508,마라352866,2,1,0.0,0.0,0.0,7.47,7.64,11.47,22.78,42.11,37.87,17.12,22.59,50.52,25.99,23.65,31.95,25.18,23.17,41.26,25.61,16.92,3.54,19.6,7.73,11.58
202508,마라353850,2,1,0.0,0.0,0.0,0.0,0.0,0.0,18.16,21.16,36.41,10.16,3.22,8.97,0.0,2.65,0.0,2.96,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라353852,2,1,0.0,0.0,0.0,0.0,0.0,0.0,6.77,4.05,12.06,5.86,22.09,0.0,0.0,4.32,0.0,0.0,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라353856,2,1,7.08,2.03,0.0,0.0,0.0,2.36,30.35,75.17,152.66,210.0,83.14,53.5,94.09,111.33,59.79,52.94,38.05,20.0,3.72,4.49,4.49,12.01,0.0,2.03
202508,마라353858,2,1,0.0,0.0,6.71,0.0,10.47,16.76,42.62,136.98,174.7,121.96,149.95,86.16,119.52,47.91,41.03,50.13,40.56,30.03,19.18,18.84,13.17,19.78,11.89,0.0
202508,마라353859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,168.61,211.23,226.46,357.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라353860,2,1,0.0,0.0,7.45,0.0,3.97,4.25,23.11,76.55,153.97,195.45,152.8,68.76,55.75,60.32,42.8,7.9,39.04,65.01,12.43,13.29,6.53,9.91,33.41,0.0
202508,마라353862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,7.84,0.0,13.8,0.0,17.67,7.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라354852,2,1,0.0,0.0,5.53,6.65,3.13,35.43,194.21,560.69,739.51,597.78,339.64,266.88,163.64,113.4,147.31,118.38,73.02,54.08,24.88,12.79,13.43,0.0,6.95,4.07
202508,마라354854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,0.0,0.0,3.41,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라354856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0
202508,마라354859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.31,25.18,0.0,0.0,0.0,4.31,0.0,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라354860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,35.93,4.13,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0
202508,마라354863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,6.94,16.51,21.2,20.88,5.1,50.29,6.09,8.26,0.0,14.27,5.26,0.0,4.07,0.0,0.0,0.0,0.0,0.0
202508,마라354865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,0.0,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라355852,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81,24.68,4.14,4.14,2.69,2.69,0.0,0.0,2.69,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라355854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,11.32,25.79,44.98,93.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라355855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,42.34,7.96,9.0,22.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라355858,2,1,3.93,0.0,0.0,0.0,3.01,12.05,50.81,66.59,186.27,116.59,106.68,78.49,65.96,106.24,68.5,96.25,26.09,24.0,7.62,6.87,7.94,15.34,7.56,0.0
202508,마라355859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,9.21,9.21,7.89,0.0,0.0,3.92,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라355860,2,1,0.0,4.9,0.0,3.99,3.82,0.0,3.71,14.54,89.13,37.82,25.73,28.28,10.07,28.47,22.48,7.64,6.64,3.42,0.0,6.43,0.0,0.0,3.5,0.0
202508,마라355861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,3.22,0.0,3.22,0.0,0.0,3.22,0.0,0.0,0.0,0.0,0.0
202508,마라355862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.59,3.4,3.4,25.83,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0
202508,마라355864,2,1,0.0,3.65,3.69,3.88,30.79,23.54,89.15,60.75,120.28,80.6,142.88,77.38,51.78,52.86,59.26,48.27,36.77,15.54,14.81,19.37,12.43,18.08,17.63,2.62
202508,마라356848,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,13.43,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라356857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,17.61,6.36,20.3,3.4,6.72,21.16,22.14,3.32,10.4,0.0,0.0,3.94,0.0,0.0,0.0,0.0
202508,마라356859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라357850,2,1,0.0,0.0,3.3,3.82,3.81,24.95,109.77,357.21,303.54,229.59,185.74,82.18,95.0,71.48,32.46,48.51,28.9,30.89,18.13,20.37,3.29,9.97,4.27,0.0
202508,마라357854,2,1,0.0,5.13,0.0,0.0,7.46,27.19,132.82,134.62,333.45,202.31,138.8,116.24,91.87,155.96,87.04,63.15,45.91,28.15,10.29,24.11,16.8,11.46,4.41,0.0
202508,마라357855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라357861,2,1,0.0,0.0,0.0,0.0,0.0,22.14,3.5,15.8,13.98,13.17,10.48,4.25,14.13,7.0,0.0,7.75,3.63,0.0,3.5,0.0,7.81,4.25,11.38,0.0
202508,마라358853,2,1,0.0,0.0,0.0,7.05,3.55,0.0,4.07,27.11,20.9,3.55,0.0,3.75,7.46,0.0,3.91,0.0,0.0,3.92,9.41,0.0,0.0,0.0,0.0,0.0
202508,마라358854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,3.1,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라358855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,4.0,0.0,0.0,0.0,5.7,6.72,0.0,0.0,0.0,6.0,2.85,0.0,0.0,3.36,3.36,3.36
202508,마라359849,2,1,0.0,3.5,4.22,0.0,10.9,12.6,101.04,630.58,536.46,230.56,201.27,111.35,95.42,69.25,57.82,38.31,32.09,20.63,25.04,9.71,7.06,14.43,2.96,0.0
202508,마라359852,2,1,0.0,0.0,0.0,0.0,3.81,3.08,31.38,49.17,42.82,54.31,43.5,11.67,31.54,8.2,16.35,5.46,0.0,7.14,10.14,0.0,2.52,0.0,4.42,0.0
202508,마라359854,2,1,7.22,5.91,4.31,11.09,19.27,35.63,305.23,361.78,417.9,334.74,342.22,213.92,146.4,125.87,108.51,69.16,47.27,28.94,19.27,36.3,5.81,8.42,3.72,0.0
202508,마라359857,2,1,0.0,2.69,3.87,0.0,0.0,3.62,30.16,66.79,48.97,62.61,51.23,30.18,21.24,29.91,9.24,9.34,0.0,3.29,0.0,0.0,3.0,3.0,0.0,0.0
202508,마라360868,2,1,3.82,15.17,11.82,4.67,21.71,26.98,78.08,108.28,509.88,581.51,99.79,56.54,67.48,175.58,201.03,28.48,44.84,69.32,77.53,44.31,33.61,47.95,80.38,0.0
202508,마라360869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,24.3,56.8,0.0,0.0,3.5,16.2,33.18,2.66,3.5,0.0,2.64,0.0,0.0,0.0,0.0,0.0
202508,마라360870,2,1,0.0,0.0,0.0,0.0,0.0,0.0,12.38,38.36,25.8,25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라361856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,15.43,37.52,37.86,91.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라361868,2,1,0.0,11.81,0.0,3.91,0.0,10.08,4.24,23.28,263.19,56.02,37.01,23.24,28.77,18.86,15.41,3.5,29.25,7.49,10.87,14.63,9.18,18.58,23.19,0.0
202508,마라362870,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,3.82,0.0,0.0,3.82,2.92,3.82,0.0,0.0,2.98,0.0,0.0,0.0,0.0,0.0
202508,마라363869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,3.56,0.0,0.0,0.0
202508,마라363870,2,1,0.0,3.97,0.0,0.0,3.97,0.0,0.0,31.55,176.22,87.13,63.29,65.29,87.65,84.76,58.14,25.32,42.03,30.21,30.24,16.5,4.33,0.0,2.62,0.0
202508,마라363873,2,1,0.0,0.0,0.0,0.0,0.0,0.0,18.06,23.41,113.52,38.56,33.31,43.28,49.48,43.82,44.02,47.2,44.55,20.52,15.2,7.21,11.98,0.0,3.32,0.0
202508,마라364866,2,1,0.0,3.82,0.0,0.0,0.0,6.06,0.0,9.28,24.11,27.69,6.26,16.75,20.48,27.65,13.73,29.11,18.92,14.24,11.09,10.59,5.4,3.5,3.97,0.0
202508,마라364867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,9.67,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라364869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,0.0,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라364870,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,44.86,13.29,0.0,7.9,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라365865,2,1,0.0,0.0,0.0,7.4,0.0,0.0,6.94,0.0,30.71,37.22,23.77,45.57,22.3,31.15,19.83,17.02,17.27,19.87,16.45,12.44,3.12,4.96,0.0,0.0
202508,마라367863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,2.35,0.0,0.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0
202508,마라337838,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,9.85,0.0,0.0,4.5,0.0,1.98,2.41,5.9,0.0,6.02,0.0,0.0,0.0,0.0,3.75,0.0
202508,마라337841,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29,7.35,5.99,0.0,6.36,15.28,5.33,3.42,10.85,0.0,7.14,3.84,0.0,5.98,6.12,0.0,0.0
202508,마라337842,4,1,0.0,9.12,9.2,34.84,67.2,82.19,102.29,103.45,103.25,53.97,90.41,106.65,86.06,103.55,99.53,103.08,105.51,35.95,27.57,20.63,32.14,28.54,9.42,10.21
202508,마라339835,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,6.05,3.82,7.96,0.0,3.78,2.69,3.51,4.28,7.55,0.0,3.33,4.05,0.0,0.0,0.0,0.0
202508,마라339838,4,1,0.0,22.67,18.99,39.86,27.51,47.91,255.34,540.27,469.22,575.87,643.32,600.97,334.91,484.99,406.52,368.53,286.4,174.86,105.38,99.39,75.36,118.42,60.45,16.99
202508,마라340839,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,8.62,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라340842,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,6.06,18.4,4.12,7.23,4.12,6.21,10.11,3.91,6.11,0.0,3.2,0.0,2.43,4.63,2.43,0.0
202508,마라340846,4,1,3.5,9.72,0.0,5.81,9.41,47.91,192.3,219.81,153.05,272.55,160.06,211.58,206.2,227.7,184.74,146.07,160.22,176.69,143.86,84.08,76.65,54.7,60.31,42.62
202508,마라341838,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라341844,4,1,0.0,0.0,0.0,0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라341846,4,1,0.0,3.55,0.0,0.0,0.0,3.04,3.69,3.69,25.09,18.22,22.63,12.61,20.81,6.36,8.03,7.2,8.29,15.58,0.0,2.14,4.39,0.0,2.83,0.0
202508,마라341850,4,1,0.0,0.0,0.0,0.0,0.0,0.0,10.76,7.28,8.85,12.69,12.41,23.85,9.96,35.16,26.41,19.26,9.03,0.0,0.0,9.7,8.76,6.55,0.0,3.82
202508,마라342836,4,1,9.49,21.17,11.96,23.3,8.35,30.12,37.75,68.14,80.32,156.68,165.74,110.56,146.53,223.02,203.42,142.82,179.83,163.1,159.92,136.21,112.67,84.8,99.99,81.43
202508,마라342839,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,24.52,3.06,4.88,0.0,9.03,2.97,2.97,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25
202508,마라342856,4,1,0.0,15.88,6.87,10.16,20.13,120.07,70.81,62.98,112.84,148.02,204.49,261.68,225.43,259.42,221.12,219.88,154.04,140.82,138.86,129.92,66.08,51.38,69.32,29.2
202508,마라343844,4,1,0.0,0.0,0.0,0.0,3.32,1.82,10.53,39.76,19.94,33.11,13.63,20.28,7.17,6.65,15.47,3.46,0.0,3.5,0.0,3.61,0.0,2.94,0.0,0.0
202508,마라343849,4,1,0.0,92.01,19.56,25.73,73.91,151.47,366.18,247.37,346.78,330.11,469.94,434.57,425.7,507.52,577.76,595.56,758.29,672.48,732.28,520.62,332.49,260.67,163.79,53.59
202508,마라343856,4,1,0.0,0.0,0.0,0.0,0.0,0.0,3.47,5.41,10.16,0.0,4.49,0.0,3.51,6.69,3.47,4.31,0.0,0.0,0.0,6.58,0.0,0.0,0.0,0.0
202508,마라344849,4,1,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,0.0,9.22,4.05,4.41,0.0,0.0,0.0,3.44,6.88,0.0,6.88,0.0,3.94,13.16,4.38
202508,마라344862,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96,17.67,24.5,22.58,15.95,29.25,17.6,28.68,20.89,11.22,10.48,7.9,17.66,0.0,12.02,6.71,6.89
202508,마라344867,4,1,3.5,3.13,18.34,19.52,81.96,272.59,388.9,231.19,247.28,232.52,315.41,188.98,218.36,232.77,214.66,278.66,216.39,138.61,166.95,205.26,96.65,121.05,94.14,39.16
202508,마라345851,4,1,10.59,40.72,51.83,20.54,27.76,115.0,206.39,197.08,219.61,227.48,214.22,231.47,254.19,288.42,212.76,176.24,211.13,161.4,144.04,187.4,123.36,160.21,121.66,74.78
202508,마라345859,4,1,0.0,0.0,0.0,0.0,2.52,4.07,18.85,38.67,66.27,48.11,34.63,31.12,35.15,12.53,22.17,13.07,9.97,23.98,25.16,18.43,3.29,2.51,3.42,0.0
202508,마라345862,4,1,2.35,21.03,14.83,16.43,76.53,313.51,500.55,299.12,415.53,1683.51,1047.79,827.96,1407.03,742.13,969.96,622.88,452.68,350.14,228.63,214.93,130.41,128.39,87.63,24.74
202508,마라345863,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89,7.22,10.17,0.0,20.47,39.72,15.09,9.96,9.12,11.52,5.61,16.69,2.73,0.0,0.0,1.8,0.0
202508,마라345864,4,1,0.0,0.0,0.0,0.0,0.0,8.38,13.29,35.11,34.96,265.94,1360.86,1929.86,2208.35,2552.82,2586.62,2441.29,1953.2,1420.35,953.04,645.68,433.32,313.23,27.45,0.0
202508,마라346853,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,0.0,0.0,4.49,0.0,0.0,0.0,3.4
202508,마라346860,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라346864,4,1,11.19,92.82,51.04,32.88,108.83,140.46,317.34,333.77,565.66,2090.02,5093.13,6447.73,7671.27,8168.02,7311.04,6692.48,6366.26,5917.24,4540.59,3966.25,2588.93,1228.85,588.13,217.28
202508,마라346866,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,2.47,4.23,0.0,0.0,0.0,0.0,0.0
202508,마라346870,4,1,0.0,19.09,9.15,6.83,12.93,24.35,69.06,114.28,173.17,202.07,334.35,328.93,338.31,352.44,312.03,281.16,353.96,334.2,242.08,204.43,174.27,122.71,84.2,75.27
202508,마라347852,4,1,2.47,17.44,31.36,49.09,144.95,276.54,189.73,143.22,179.11,127.38,175.96,156.95,106.87,212.7,143.18,154.93,166.92,101.35,95.46,37.71,59.6,62.4,75.68,24.21
202508,마라347854,4,1,0.0,7.54,7.91,12.16,2.58,0.0,9.31,38.66,56.32,72.96,68.59,89.13,103.3,148.75,83.93,100.72,92.52,62.44,64.0,55.22,47.37,77.31,97.33,45.91
202508,마라347859,4,1,7.45,65.86,87.85,76.84,51.09,114.28,195.4,324.76,445.81,583.19,511.8,624.63,800.84,645.44,599.37,477.19,507.62,517.86,435.82,348.09,286.88,277.72,245.48,72.71
202508,마라347861,4,1,11.97,101.49,75.13,31.8,31.72,52.62,138.85,218.69,341.9,423.02,685.89,845.2,976.17,753.73,588.36,339.7,455.24,652.68,711.02,416.58,542.55,389.51,381.43,151.97
202508,마라347862,4,1,0.0,20.0,3.74,5.31,12.14,25.76,21.5,91.66,97.59,112.86,148.3,164.36,220.8,210.33,89.59,78.92,93.54,124.08,69.43,101.61,101.18,62.29,62.59,24.59
202508,마라347863,4,1,0.0,0.0,0.0,0.0,0.0,0.0,3.16,58.21,79.46,151.65,167.62,243.2,315.27,262.14,177.35,117.87,158.48,215.85,150.56,112.19,105.48,65.53,54.39,13.82
202508,마라347864,4,1,0.0,5.81,0.0,6.33,4.22,11.64,3.13,6.36,18.14,65.59,54.56,82.63,114.75,103.48,93.91,81.07,84.29,67.41,83.54,41.24,38.94,28.25,11.73,7.94
202508,마라347865,4,1,0.0,0.0,0.0,0.0,0.0,3.5,9.72,5.77,15.45,27.39,29.7,31.34,34.31,38.67,33.28,26.29,37.94,98.76,121.68,65.37,57.56,32.29,28.24,13.34
202508,마라347866,4,1,0.0,14.45,13.95,3.22,19.31,28.73,29.33,93.65,115.26,150.11,181.44,206.31,276.25,217.12,259.97,320.61,319.47,379.29,360.04,251.42,215.45,217.77,190.92,84.89
202508,마라347868,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,3.54,0.0,0.0,0.0,0.0,0.0,0.0,10.62,3.54,0.0,0.0,0.0,0.0,0.0
202508,마라347869,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,11.12,12.71,17.62,24.93,9.28,10.17,32.19,19.57,5.49,31.34,7.57,11.83,9.12,24.32,8.24,2.78
202508,마라348855,4,1,7.32,3.69,14.44,27.94,32.37,41.83,39.5,60.87,64.07,178.98,191.06,258.28,281.55,239.37,229.79,190.36,238.08,333.27,277.17,128.76,134.9,124.08,76.93,33.07
202508,마라348857,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84,0.0,9.84,6.56,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라348858,4,1,0.0,3.5,0.0,0.0,0.0,0.0,3.47,10.39,19.54,9.77,10.02,2.6,2.2,17.0,0.0,7.93,0.0,7.61,6.87,13.14,0.0,4.96,0.0,0.0
202508,마라348859,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라348861,4,1,0.0,0.0,0.0,6.43,8.99,34.13,92.51,162.04,220.18,348.36,485.38,573.8,685.69,522.88,341.42,296.35,310.61,402.81,453.51,351.82,378.95,307.58,249.55,67.86
202508,마라348862,4,1,5.09,29.03,31.62,27.37,12.34,6.49,19.33,33.44,78.37,97.21,139.61,214.32,185.94,112.64,63.93,64.5,70.42,111.91,151.21,93.55,121.78,67.8,75.97,18.63
202508,마라348863,4,1,36.04,56.08,36.02,33.72,37.43,63.8,70.35,112.94,93.36,181.2,151.76,221.8,236.79,296.69,275.55,278.12,348.63,333.07,357.09,283.57,267.84,194.02,190.92,79.61
202508,마라348866,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.59,0.0,0.0,0.0
202508,마라348867,4,1,8.15,39.42,31.68,17.2,10.91,11.57,23.05,60.2,49.16,123.58,119.9,138.05,155.28,155.63,173.42,95.32,237.5,371.55,294.73,264.6,135.05,172.3,118.09,68.09
202508,마라349849,4,1,0.0,6.76,0.0,0.0,3.1,11.4,44.47,21.94,17.29,14.27,9.95,114.74,143.36,94.17,49.29,29.34,59.78,158.66,73.41,31.9,13.98,13.05,14.06,5.32
202508,마라349860,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.69,4.31,12.68,6.81,11.35,28.04,5.57,13.05,14.11,11.08,10.59,9.13,14.74,5.65,3.93,0.0,0.0
202508,마라349863,4,1,2.8,60.44,44.6,28.25,26.29,47.11,103.45,272.9,315.67,542.59,453.95,537.5,489.19,490.37,486.68,474.59,496.88,604.03,662.75,566.12,390.67,390.61,550.06,224.45
202508,마라349864,4,1,21.18,57.89,38.66,19.0,24.44,30.82,104.54,148.17,192.6,212.44,231.99,563.39,859.35,710.27,354.68,275.93,404.83,576.72,628.24,484.05,345.85,393.06,332.0,150.15
202508,마라349865,4,1,0.0,0.0,0.0,0.0,0.0,0.0,6.99,6.57,16.93,11.25,14.83,19.93,37.0,30.74,16.68,66.15,45.8,70.87,66.07,79.46,55.58,23.58,13.42,6.78
202508,마라349866,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0
202508,마라349867,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.96,16.53,17.01,14.12,57.35,31.11,36.41,39.57,24.29,30.55,31.21,16.94,11.62,9.66,2.71,0.0,2.71
202508,마라350849,4,1,0.0,0.0,0.0,3.75,3.75,15.4,1.34,24.99,10.61,13.65,9.32,10.3,6.97,12.88,6.77,6.67,0.0,4.48,3.86,0.0,0.0,0.0,0.0,0.0
202508,마라350852,4,1,6.03,42.61,27.86,66.77,60.56,114.55,256.26,175.31,209.08,168.46,153.15,110.74,135.93,227.67,314.98,139.78,169.77,98.77,98.0,47.19,60.56,76.97,57.14,25.42
202508,마라350858,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96,3.78,0.0,0.0,0.0,0.0
202508,마라350861,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0
202508,마라350863,4,1,3.56,18.42,12.07,25.15,2.98,165.4,267.9,362.17,338.8,450.82,756.34,1134.61,1311.35,1206.97,1228.43,1000.27,1006.68,942.43,820.23,711.05,338.96,240.95,149.05,41.65
202508,마라350864,4,1,20.96,84.51,63.11,24.57,56.56,59.07,101.9,123.16,189.14,212.87,259.47,459.68,564.07,528.86,511.94,541.15,638.17,736.76,767.16,581.54,490.65,450.18,354.2,146.5
202508,마라350865,4,1,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0
202508,마라350866,4,1,6.29,58.72,51.14,35.35,42.2,13.99,77.61,51.72,118.04,105.98,90.14,162.13,129.26,135.71,136.44,179.24,205.04,278.49,339.48,277.6,264.79,261.3,312.57,116.4
202508,마라351854,4,1,3.65,13.35,26.56,20.54,22.4,34.83,76.86,42.9,142.48,190.13,120.81,240.84,293.13,137.42,181.43,142.94,161.75,344.69,219.57,104.17,95.24,47.79,107.05,44.55
202508,마라351855,4,1,0.0,0.0,0.0,0.0,0.0,0.0,6.83,11.74,10.7,32.84,6.02,8.97,14.23,12.73,9.97,8.99,5.81,6.84,21.62,9.65,2.36,9.03,3.5,5.32
202508,마라351856,4,1,2.64,72.86,54.14,36.86,78.73,176.26,294.2,417.83,458.8,863.15,750.01,1047.03,962.47,843.86,848.7,525.53,591.0,666.94,751.75,555.56,420.5,354.54,414.24,188.41
202508,마라351860,4,1,0.0,0.0,0.0,0.0,0.0,0.0,6.04,41.99,7.66,30.12,65.02,85.75,90.57,81.69,105.02,82.15,49.66,66.85,138.8,104.02,16.78,3.5,0.0,0.0
202508,마라351862,4,1,0.0,0.0,0.0,0.0,13.77,26.27,46.32,50.47,91.98,83.67,128.22,185.37,254.27,229.02,240.71,247.51,163.37,184.04,126.75,141.14,140.3,21.87,55.01,6.26
